data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2017-11-01;2018;RREO;1;MT;5103403;585367;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;3398404.92;11;6;510340;sim;Cuiabá;51
2017-12-01;2018;RREO;1;MT;5103403;585367;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;5595859.75;12;6;510340;sim;Cuiabá;51
2018-01-01;2018;RREO;1;MT;5103403;585367;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;2694930.06;1;1;510340;sim;Cuiabá;51
2018-02-01;2018;RREO;1;MT;5103403;585367;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;1347247.31;2;1;510340;sim;Cuiabá;51
2017-03-01;2018;RREO;1;MT;5103403;585367;<MR-11>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;3123766.73;3;2;510340;sim;Cuiabá;51
2017-04-01;2018;RREO;1;MT;5103403;585367;<MR-10>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1866892.84;4;2;510340;sim;Cuiabá;51
2017-05-01;2018;RREO;1;MT;5103403;585367;<MR-9>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;2798803.88;5;3;510340;sim;Cuiabá;51
2017-06-01;2018;RREO;1;MT;5103403;585367;<MR-8>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;2002705.88;6;3;510340;sim;Cuiabá;51
2017-07-01;2018;RREO;1;MT;5103403;585367;<MR-7>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;3666024.72;7;4;510340;sim;Cuiabá;51
2017-08-01;2018;RREO;1;MT;5103403;585367;<MR-6>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;3088430.43;8;4;510340;sim;Cuiabá;51
2017-09-01;2018;RREO;1;MT;5103403;585367;<MR-5>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1927900.44;9;5;510340;sim;Cuiabá;51
2017-10-01;2018;RREO;1;MT;5103403;585367;<MR-4>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1581191.9;10;5;510340;sim;Cuiabá;51
2017-11-01;2018;RREO;1;MT;5103403;585367;<MR-3>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1699988.23;11;6;510340;sim;Cuiabá;51
2017-12-01;2018;RREO;1;MT;5103403;585367;<MR-2>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;4087410.3;12;6;510340;sim;Cuiabá;51
2018-01-01;2018;RREO;1;MT;5103403;585367;<MR-1>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1693025.92;1;1;510340;sim;Cuiabá;51
2018-02-01;2018;RREO;1;MT;5103403;585367;<MR>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;289831.7;2;1;510340;sim;Cuiabá;51
2017-03-01;2018;RREO;1;MT;5103403;585367;<MR-11>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;2250671.55;3;2;510340;sim;Cuiabá;51
2017-04-01;2018;RREO;1;MT;5103403;585367;<MR-10>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1907552.97;4;2;510340;sim;Cuiabá;51
2017-05-01;2018;RREO;1;MT;5103403;585367;<MR-9>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;838909.49;5;3;510340;sim;Cuiabá;51
2017-06-01;2018;RREO;1;MT;5103403;585367;<MR-8>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1007584.92;6;3;510340;sim;Cuiabá;51
2017-07-01;2018;RREO;1;MT;5103403;585367;<MR-7>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;997359.01;7;4;510340;sim;Cuiabá;51
2017-08-01;2018;RREO;1;MT;5103403;585367;<MR-6>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1085588.56;8;4;510340;sim;Cuiabá;51
2017-09-01;2018;RREO;1;MT;5103403;585367;<MR-5>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;869649.08;9;5;510340;sim;Cuiabá;51
2017-10-01;2018;RREO;1;MT;5103403;585367;<MR-4>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1950621.2;10;5;510340;sim;Cuiabá;51
2017-11-01;2018;RREO;1;MT;5103403;585367;<MR-3>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1698416.69;11;6;510340;sim;Cuiabá;51
2017-12-01;2018;RREO;1;MT;5103403;585367;<MR-2>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1508449.45;12;6;510340;sim;Cuiabá;51
2018-01-01;2018;RREO;1;MT;5103403;585367;<MR-1>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1001904.14;1;1;510340;sim;Cuiabá;51
2018-02-01;2018;RREO;1;MT;5103403;585367;<MR>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1057415.61;2;1;510340;sim;Cuiabá;51
2017-03-01;2018;RREO;1;MT;5103403;585367;<MR-11>;RREO3ReceitaDeServicos;Receita de Serviços;351761.26;3;2;510340;sim;Cuiabá;51
2017-04-01;2018;RREO;1;MT;5103403;585367;<MR-10>;RREO3ReceitaDeServicos;Receita de Serviços;324553.86;4;2;510340;sim;Cuiabá;51
2017-05-01;2018;RREO;1;MT;5103403;585367;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;325256.38;5;3;510340;sim;Cuiabá;51
2017-06-01;2018;RREO;1;MT;5103403;585367;<MR-8>;RREO3ReceitaDeServicos;Receita de Serviços;365984.63;6;3;510340;sim;Cuiabá;51
2017-07-01;2018;RREO;1;MT;5103403;585367;<MR-7>;RREO3ReceitaDeServicos;Receita de Serviços;345268.37;7;4;510340;sim;Cuiabá;51
2017-08-01;2018;RREO;1;MT;5103403;585367;<MR-6>;RREO3ReceitaDeServicos;Receita de Serviços;495665.15;8;4;510340;sim;Cuiabá;51
2017-09-01;2018;RREO;1;MT;5103403;585367;<MR-5>;RREO3ReceitaDeServicos;Receita de Serviços;360615.98;9;5;510340;sim;Cuiabá;51
2017-10-01;2018;RREO;1;MT;5103403;585367;<MR-4>;RREO3ReceitaDeServicos;Receita de Serviços;347445.51;10;5;510340;sim;Cuiabá;51
2017-11-01;2018;RREO;1;MT;5103403;585367;<MR-3>;RREO3ReceitaDeServicos;Receita de Serviços;303091.89;11;6;510340;sim;Cuiabá;51
2017-12-01;2018;RREO;1;MT;5103403;585367;<MR-2>;RREO3ReceitaDeServicos;Receita de Serviços;1365887.85;12;6;510340;sim;Cuiabá;51
2018-01-01;2018;RREO;1;MT;5103403;585367;<MR-1>;RREO3ReceitaDeServicos;Receita de Serviços;424056.79;1;1;510340;sim;Cuiabá;51
2018-02-01;2018;RREO;1;MT;5103403;585367;<MR>;RREO3ReceitaDeServicos;Receita de Serviços;398119.0;2;1;510340;sim;Cuiabá;51
2017-03-01;2018;RREO;1;MT;5103403;585367;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;81706562.0;3;2;510340;sim;Cuiabá;51
2017-04-01;2018;RREO;1;MT;5103403;585367;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;94317761.25;4;2;510340;sim;Cuiabá;51
2017-05-01;2018;RREO;1;MT;5103403;585367;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;105272878.96;5;3;510340;sim;Cuiabá;51
2017-06-01;2018;RREO;1;MT;5103403;585367;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;80639684.45;6;3;510340;sim;Cuiabá;51
2017-07-01;2018;RREO;1;MT;5103403;585367;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;94550861.2;7;4;510340;sim;Cuiabá;51
2017-08-01;2018;RREO;1;MT;5103403;585367;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;92481335.75;8;4;510340;sim;Cuiabá;51
2017-09-01;2018;RREO;1;MT;5103403;585367;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;91422742.13;9;5;510340;sim;Cuiabá;51
2017-10-01;2018;RREO;1;MT;5103403;585367;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;85609962.02;10;5;510340;sim;Cuiabá;51
