data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2014-10-01;2015;RREO;4;MA;2111300;1064197;<MR-10>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;46460629.27;10;5;211130;sim;São Luís;21
2014-11-01;2015;RREO;4;MA;2111300;1064197;<MR-9>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;46078128.13;11;6;211130;sim;São Luís;21
2014-12-01;2015;RREO;4;MA;2111300;1064197;<MR-8>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;51950189.76;12;6;211130;sim;São Luís;21
2015-01-01;2015;RREO;4;MA;2111300;1064197;<MR-7>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;46255823.69;1;1;211130;sim;São Luís;21
2015-02-01;2015;RREO;4;MA;2111300;1064197;<MR-6>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;38679179.93;2;1;211130;sim;São Luís;21
2015-03-01;2015;RREO;4;MA;2111300;1064197;<MR-5>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;45026892.3;3;2;211130;sim;São Luís;21
2015-04-01;2015;RREO;4;MA;2111300;1064197;<MR-4>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;43856093.79;4;2;211130;sim;São Luís;21
2015-05-01;2015;RREO;4;MA;2111300;1064197;<MR-3>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;61753162.45;5;3;211130;sim;São Luís;21
2015-06-01;2015;RREO;4;MA;2111300;1064197;<MR-2>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;64264623.16;6;3;211130;sim;São Luís;21
2015-07-01;2015;RREO;4;MA;2111300;1064197;<MR-1>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;50305530.13;7;4;211130;sim;São Luís;21
2015-08-01;2015;RREO;4;MA;2111300;1064197;<MR>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;50970655.17;8;4;211130;sim;São Luís;21
2014-09-01;2015;RREO;4;MA;2111300;1064197;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;2784510.32;9;5;211130;sim;São Luís;21
2014-10-01;2015;RREO;4;MA;2111300;1064197;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;2506255.11;10;5;211130;sim;São Luís;21
2014-11-01;2015;RREO;4;MA;2111300;1064197;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;2054836.4;11;6;211130;sim;São Luís;21
2014-12-01;2015;RREO;4;MA;2111300;1064197;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;3341018.52;12;6;211130;sim;São Luís;21
2015-01-01;2015;RREO;4;MA;2111300;1064197;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;13705.2;1;1;211130;sim;São Luís;21
2015-02-01;2015;RREO;4;MA;2111300;1064197;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;83720.8;2;1;211130;sim;São Luís;21
2015-03-01;2015;RREO;4;MA;2111300;1064197;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;175924.42;3;2;211130;sim;São Luís;21
2015-04-01;2015;RREO;4;MA;2111300;1064197;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;420512.43;4;2;211130;sim;São Luís;21
2015-05-01;2015;RREO;4;MA;2111300;1064197;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;14573769.98;5;3;211130;sim;São Luís;21
2015-06-01;2015;RREO;4;MA;2111300;1064197;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;20613028.57;6;3;211130;sim;São Luís;21
2015-07-01;2015;RREO;4;MA;2111300;1064197;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;4970619.24;7;4;211130;sim;São Luís;21
2015-08-01;2015;RREO;4;MA;2111300;1064197;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;4376730.6;8;4;211130;sim;São Luís;21
2014-09-01;2015;RREO;4;MA;2111300;1064197;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;36556892.59;9;5;211130;sim;São Luís;21
2014-10-01;2015;RREO;4;MA;2111300;1064197;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;36581886.26;10;5;211130;sim;São Luís;21
2014-11-01;2015;RREO;4;MA;2111300;1064197;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;37524110.1;11;6;211130;sim;São Luís;21
2014-12-01;2015;RREO;4;MA;2111300;1064197;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;39421619.77;12;6;211130;sim;São Luís;21
2015-01-01;2015;RREO;4;MA;2111300;1064197;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;37246709.23;1;1;211130;sim;São Luís;21
2015-02-01;2015;RREO;4;MA;2111300;1064197;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;32277211.27;2;1;211130;sim;São Luís;21
2015-03-01;2015;RREO;4;MA;2111300;1064197;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;32805909.72;3;2;211130;sim;São Luís;21
2015-04-01;2015;RREO;4;MA;2111300;1064197;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;35506075.08;4;2;211130;sim;São Luís;21
2015-05-01;2015;RREO;4;MA;2111300;1064197;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;36137669.66;5;3;211130;sim;São Luís;21
2015-06-01;2015;RREO;4;MA;2111300;1064197;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;36245429.42;6;3;211130;sim;São Luís;21
2015-07-01;2015;RREO;4;MA;2111300;1064197;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;36696821.74;7;4;211130;sim;São Luís;21
2015-08-01;2015;RREO;4;MA;2111300;1064197;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;39231096.32;8;4;211130;sim;São Luís;21
2014-09-01;2015;RREO;4;MA;2111300;1064197;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2390460.37;9;5;211130;sim;São Luís;21
2014-10-01;2015;RREO;4;MA;2111300;1064197;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3062216.61;10;5;211130;sim;São Luís;21
2014-11-01;2015;RREO;4;MA;2111300;1064197;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2217935.44;11;6;211130;sim;São Luís;21
2014-12-01;2015;RREO;4;MA;2111300;1064197;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2882104.77;12;6;211130;sim;São Luís;21
2015-01-01;2015;RREO;4;MA;2111300;1064197;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2585913.35;1;1;211130;sim;São Luís;21
2015-02-01;2015;RREO;4;MA;2111300;1064197;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2043737.98;2;1;211130;sim;São Luís;21
2015-03-01;2015;RREO;4;MA;2111300;1064197;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2439972.65;3;2;211130;sim;São Luís;21
2015-04-01;2015;RREO;4;MA;2111300;1064197;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2724702.21;4;2;211130;sim;São Luís;21
2015-05-01;2015;RREO;4;MA;2111300;1064197;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2756108.19;5;3;211130;sim;São Luís;21
2015-06-01;2015;RREO;4;MA;2111300;1064197;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2097070.72;6;3;211130;sim;São Luís;21
2015-07-01;2015;RREO;4;MA;2111300;1064197;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2176146.27;7;4;211130;sim;São Luís;21
2015-08-01;2015;RREO;4;MA;2111300;1064197;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2102680.15;8;4;211130;sim;São Luís;21
2014-09-01;2015;RREO;4;MA;2111300;1064197;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3769833.65;9;5;211130;sim;São Luís;21
2014-10-01;2015;RREO;4;MA;2111300;1064197;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3771438.26;10;5;211130;sim;São Luís;21
2014-11-01;2015;RREO;4;MA;2111300;1064197;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3688863.42;11;6;211130;sim;São Luís;21
2014-12-01;2015;RREO;4;MA;2111300;1064197;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5429451.66;12;6;211130;sim;São Luís;21
2015-01-01;2015;RREO;4;MA;2111300;1064197;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;6021279.04;1;1;211130;sim;São Luís;21
2015-02-01;2015;RREO;4;MA;2111300;1064197;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3954756.93;2;1;211130;sim;São Luís;21
2015-03-01;2015;RREO;4;MA;2111300;1064197;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3933487.13;3;2;211130;sim;São Luís;21
2015-04-01;2015;RREO;4;MA;2111300;1064197;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4081344.51;4;2;211130;sim;São Luís;21
2015-05-01;2015;RREO;4;MA;2111300;1064197;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;6185574.39;5;3;211130;sim;São Luís;21
2015-06-01;2015;RREO;4;MA;2111300;1064197;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4500324.14;6;3;211130;sim;São Luís;21
2015-07-01;2015;RREO;4;MA;2111300;1064197;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5525881.53;7;4;211130;sim;São Luís;21
2015-08-01;2015;RREO;4;MA;2111300;1064197;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4536569.14;8;4;211130;sim;São Luís;21
2014-09-01;2015;RREO;4;MA;2111300;1064197;<MR-11>;OutrasReceitasTributarias;Outras Receitas Tributárias;1269013.36;9;5;211130;sim;São Luís;21
2014-10-01;2015;RREO;4;MA;2111300;1064197;<MR-10>;OutrasReceitasTributarias;Outras Receitas Tributárias;538833.03;10;5;211130;sim;São Luís;21
2014-11-01;2015;RREO;4;MA;2111300;1064197;<MR-9>;OutrasReceitasTributarias;Outras Receitas Tributárias;592382.77;11;6;211130;sim;São Luís;21
2014-12-01;2015;RREO;4;MA;2111300;1064197;<MR-8>;OutrasReceitasTributarias;Outras Receitas Tributárias;875995.04;12;6;211130;sim;São Luís;21
2015-01-01;2015;RREO;4;MA;2111300;1064197;<MR-7>;OutrasReceitasTributarias;Outras Receitas Tributárias;388216.87;1;1;211130;sim;São Luís;21
2015-02-01;2015;RREO;4;MA;2111300;1064197;<MR-6>;OutrasReceitasTributarias;Outras Receitas Tributárias;319752.95;2;1;211130;sim;São Luís;21
2015-03-01;2015;RREO;4;MA;2111300;1064197;<MR-5>;OutrasReceitasTributarias;Outras Receitas Tributárias;5671598.38;3;2;211130;sim;São Luís;21
2015-04-01;2015;RREO;4;MA;2111300;1064197;<MR-4>;OutrasReceitasTributarias;Outras Receitas Tributárias;1123459.56;4;2;211130;sim;São Luís;21
2015-05-01;2015;RREO;4;MA;2111300;1064197;<MR-3>;OutrasReceitasTributarias;Outras Receitas Tributárias;2100040.23;5;3;211130;sim;São Luís;21
2015-06-01;2015;RREO;4;MA;2111300;1064197;<MR-2>;OutrasReceitasTributarias;Outras Receitas Tributárias;808770.31;6;3;211130;sim;São Luís;21
2015-07-01;2015;RREO;4;MA;2111300;1064197;<MR-1>;OutrasReceitasTributarias;Outras Receitas Tributárias;936061.35;7;4;211130;sim;São Luís;21
2015-08-01;2015;RREO;4;MA;2111300;1064197;<MR>;OutrasReceitasTributarias;Outras Receitas Tributárias;723578.96;8;4;211130;sim;São Luís;21
2014-09-01;2015;RREO;4;MA;2111300;1064197;<MR-11>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;10576013.46;9;5;211130;sim;São Luís;21
2014-10-01;2015;RREO;4;MA;2111300;1064197;<MR-10>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;14201720.1;10;5;211130;sim;São Luís;21
2014-11-01;2015;RREO;4;MA;2111300;1064197;<MR-9>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;10834109.05;11;6;211130;sim;São Luís;21
2014-12-01;2015;RREO;4;MA;2111300;1064197;<MR-8>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;13030596.9;12;6;211130;sim;São Luís;21
2015-01-01;2015;RREO;4;MA;2111300;1064197;<MR-7>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;12681071.23;1;1;211130;sim;São Luís;21
2015-02-01;2015;RREO;4;MA;2111300;1064197;<MR-6>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;10218445.25;2;1;211130;sim;São Luís;21
2015-03-01;2015;RREO;4;MA;2111300;1064197;<MR-5>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;10759874.67;3;2;211130;sim;São Luís;21
2015-04-01;2015;RREO;4;MA;2111300;1064197;<MR-4>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;12521884.33;4;2;211130;sim;São Luís;21
2015-05-01;2015;RREO;4;MA;2111300;1064197;<MR-3>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;11202164.71;5;3;211130;sim;São Luís;21
2015-06-01;2015;RREO;4;MA;2111300;1064197;<MR-2>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;11946897.89;6;3;211130;sim;São Luís;21
2015-07-01;2015;RREO;4;MA;2111300;1064197;<MR-1>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;11390712.77;7;4;211130;sim;São Luís;21
2015-08-01;2015;RREO;4;MA;2111300;1064197;<MR>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;11667768.02;8;4;211130;sim;São Luís;21
2014-09-01;2015;RREO;4;MA;2111300;1064197;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;1860487.97;9;5;211130;sim;São Luís;21
2014-10-01;2015;RREO;4;MA;2111300;1064197;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;3795748.64;10;5;211130;sim;São Luís;21
2014-11-01;2015;RREO;4;MA;2111300;1064197;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;3821122.72;11;6;211130;sim;São Luís;21
2014-12-01;2015;RREO;4;MA;2111300;1064197;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;6918543.6;12;6;211130;sim;São Luís;21
2015-01-01;2015;RREO;4;MA;2111300;1064197;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;2535730.02;1;1;211130;sim;São Luís;21
2015-02-01;2015;RREO;4;MA;2111300;1064197;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;2978054.94;2;1;211130;sim;São Luís;21
2015-03-01;2015;RREO;4;MA;2111300;1064197;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;2719823.03;3;2;211130;sim;São Luís;21
2015-04-01;2015;RREO;4;MA;2111300;1064197;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;3456742.12;4;2;211130;sim;São Luís;21
2015-05-01;2015;RREO;4;MA;2111300;1064197;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;3137141.9;5;3;211130;sim;São Luís;21
2015-06-01;2015;RREO;4;MA;2111300;1064197;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;3350958.34;6;3;211130;sim;São Luís;21
2015-07-01;2015;RREO;4;MA;2111300;1064197;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;4176193.17;7;4;211130;sim;São Luís;21
2015-08-01;2015;RREO;4;MA;2111300;1064197;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;6119579.17;8;4;211130;sim;São Luís;21
2014-09-01;2015;RREO;4;MA;2111300;1064197;<MR-11>;RREO3ReceitaDeServicos;Receita de Serviços;9839.26;9;5;211130;sim;São Luís;21
2014-10-01;2015;RREO;4;MA;2111300;1064197;<MR-10>;RREO3ReceitaDeServicos;Receita de Serviços;12622.82;10;5;211130;sim;São Luís;21
2014-11-01;2015;RREO;4;MA;2111300;1064197;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;18986.69;11;6;211130;sim;São Luís;21
2014-12-01;2015;RREO;4;MA;2111300;1064197;<MR-8>;RREO3ReceitaDeServicos;Receita de Serviços;18868.78;12;6;211130;sim;São Luís;21
2015-01-01;2015;RREO;4;MA;2111300;1064197;<MR-7>;RREO3ReceitaDeServicos;Receita de Serviços;24459.85;1;1;211130;sim;São Luís;21
2015-02-01;2015;RREO;4;MA;2111300;1064197;<MR-6>;RREO3ReceitaDeServicos;Receita de Serviços;20659.97;2;1;211130;sim;São Luís;21
2015-03-01;2015;RREO;4;MA;2111300;1064197;<MR-5>;RREO3ReceitaDeServicos;Receita de Serviços;49107.43;3;2;211130;sim;São Luís;21
2015-04-01;2015;RREO;4;MA;2111300;1064197;<MR-4>;RREO3ReceitaDeServicos;Receita de Serviços;33842.95;4;2;211130;sim;São Luís;21
2015-05-01;2015;RREO;4;MA;2111300;1064197;<MR-3>;RREO3ReceitaDeServicos;Receita de Serviços;42929.69;5;3;211130;sim;São Luís;21
2015-06-01;2015;RREO;4;MA;2111300;1064197;<MR-2>;RREO3ReceitaDeServicos;Receita de Serviços;16797.34;6;3;211130;sim;São Luís;21
2015-07-01;2015;RREO;4;MA;2111300;1064197;<MR-1>;RREO3ReceitaDeServicos;Receita de Serviços;79556.81;7;4;211130;sim;São Luís;21
2015-08-01;2015;RREO;4;MA;2111300;1064197;<MR>;RREO3ReceitaDeServicos;Receita de Serviços;32478.35;8;4;211130;sim;São Luís;21
2014-09-01;2015;RREO;4;MA;2111300;1064197;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;114188210.57;9;5;211130;sim;São Luís;21
2014-10-01;2015;RREO;4;MA;2111300;1064197;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;115140733.81;10;5;211130;sim;São Luís;21
2014-11-01;2015;RREO;4;MA;2111300;1064197;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;122909206.8;11;6;211130;sim;São Luís;21
2014-12-01;2015;RREO;4;MA;2111300;1064197;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;145874637.23;12;6;211130;sim;São Luís;21
2015-01-01;2015;RREO;4;MA;2111300;1064197;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;138738209.01;1;1;211130;sim;São Luís;21
2015-02-01;2015;RREO;4;MA;2111300;1064197;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;160647908.4;2;1;211130;sim;São Luís;21
2015-03-01;2015;RREO;4;MA;2111300;1064197;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;121363588.62;3;2;211130;sim;São Luís;21
2015-04-01;2015;RREO;4;MA;2111300;1064197;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;157360880.08;4;2;211130;sim;São Luís;21
2015-05-01;2015;RREO;4;MA;2111300;1064197;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;128576839.19;5;3;211130;sim;São Luís;21
2015-06-01;2015;RREO;4;MA;2111300;1064197;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;139644451.36;6;3;211130;sim;São Luís;21
2015-07-01;2015;RREO;4;MA;2111300;1064197;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;106591216.59;7;4;211130;sim;São Luís;21
2015-08-01;2015;RREO;4;MA;2111300;1064197;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;125135984.32;8;4;211130;sim;São Luís;21
2014-09-01;2015;RREO;4;MA;2111300;1064197;<MR-11>;CotaParteDoFPM;Cota-Parte do FPM;28052966.98;9;5;211130;sim;São Luís;21
2014-10-01;2015;RREO;4;MA;2111300;1064197;<MR-10>;CotaParteDoFPM;Cota-Parte do FPM;26512942.68;10;5;211130;sim;São Luís;21
2014-11-01;2015;RREO;4;MA;2111300;1064197;<MR-9>;CotaParteDoFPM;Cota-Parte do FPM;35093270.1;11;6;211130;sim;São Luís;21
2014-12-01;2015;RREO;4;MA;2111300;1064197;<MR-8>;CotaParteDoFPM;Cota-Parte do FPM;56444226.45;12;6;211130;sim;São Luís;21
2015-01-01;2015;RREO;4;MA;2111300;1064197;<MR-7>;CotaParteDoFPM;Cota-Parte do FPM;42926518.42;1;1;211130;sim;São Luís;21
2015-02-01;2015;RREO;4;MA;2111300;1064197;<MR-6>;CotaParteDoFPM;Cota-Parte do FPM;43819658.77;2;1;211130;sim;São Luís;21
2015-03-01;2015;RREO;4;MA;2111300;1064197;<MR-5>;CotaParteDoFPM;Cota-Parte do FPM;31916185.06;3;2;211130;sim;São Luís;21
2015-04-01;2015;RREO;4;MA;2111300;1064197;<MR-4>;CotaParteDoFPM;Cota-Parte do FPM;34446021.01;4;2;211130;sim;São Luís;21
2015-05-01;2015;RREO;4;MA;2111300;1064197;<MR-3>;CotaParteDoFPM;Cota-Parte do FPM;42358997.23;5;3;211130;sim;São Luís;21
2015-06-01;2015;RREO;4;MA;2111300;1064197;<MR-2>;CotaParteDoFPM;Cota-Parte do FPM;36856621.88;6;3;211130;sim;São Luís;21
2015-07-01;2015;RREO;4;MA;2111300;1064197;<MR-1>;CotaParteDoFPM;Cota-Parte do FPM;32285183.16;7;4;211130;sim;São Luís;21
2015-08-01;2015;RREO;4;MA;2111300;1064197;<MR>;CotaParteDoFPM;Cota-Parte do FPM;31918935.09;8;4;211130;sim;São Luís;21
2014-09-01;2015;RREO;4;MA;2111300;1064197;<MR-11>;CotaParteDoICMS;Cota-Parte do ICMS;35239794.05;9;5;211130;sim;São Luís;21
2014-10-01;2015;RREO;4;MA;2111300;1064197;<MR-10>;CotaParteDoICMS;Cota-Parte do ICMS;37642990.51;10;5;211130;sim;São Luís;21
2014-11-01;2015;RREO;4;MA;2111300;1064197;<MR-9>;CotaParteDoICMS;Cota-Parte do ICMS;36545709.16;11;6;211130;sim;São Luís;21
2014-12-01;2015;RREO;4;MA;2111300;1064197;<MR-8>;CotaParteDoICMS;Cota-Parte do ICMS;37868319.49;12;6;211130;sim;São Luís;21
2015-01-01;2015;RREO;4;MA;2111300;1064197;<MR-7>;CotaParteDoICMS;Cota-Parte do ICMS;31274203.06;1;1;211130;sim;São Luís;21
2015-02-01;2015;RREO;4;MA;2111300;1064197;<MR-6>;CotaParteDoICMS;Cota-Parte do ICMS;33751260.1;2;1;211130;sim;São Luís;21
2015-03-01;2015;RREO;4;MA;2111300;1064197;<MR-5>;CotaParteDoICMS;Cota-Parte do ICMS;28993301.36;3;2;211130;sim;São Luís;21
2015-04-01;2015;RREO;4;MA;2111300;1064197;<MR-4>;CotaParteDoICMS;Cota-Parte do ICMS;30414156.27;4;2;211130;sim;São Luís;21
2015-05-01;2015;RREO;4;MA;2111300;1064197;<MR-3>;CotaParteDoICMS;Cota-Parte do ICMS;29369937.38;5;3;211130;sim;São Luís;21
2015-06-01;2015;RREO;4;MA;2111300;1064197;<MR-2>;CotaParteDoICMS;Cota-Parte do ICMS;35843297.33;6;3;211130;sim;São Luís;21
2015-07-01;2015;RREO;4;MA;2111300;1064197;<MR-1>;CotaParteDoICMS;Cota-Parte do ICMS;30261272.21;7;4;211130;sim;São Luís;21
2015-08-01;2015;RREO;4;MA;2111300;1064197;<MR>;CotaParteDoICMS;Cota-Parte do ICMS;33122086.96;8;4;211130;sim;São Luís;21
2014-09-01;2015;RREO;4;MA;2111300;1064197;<MR-11>;CotaParteDoIPVA;Cota-Parte do IPVA;3319428.36;9;5;211130;sim;São Luís;21
2014-10-01;2015;RREO;4;MA;2111300;1064197;<MR-10>;CotaParteDoIPVA;Cota-Parte do IPVA;1730499.36;10;5;211130;sim;São Luís;21
2014-11-01;2015;RREO;4;MA;2111300;1064197;<MR-9>;CotaParteDoIPVA;Cota-Parte do IPVA;1892840.38;11;6;211130;sim;São Luís;21
2014-12-01;2015;RREO;4;MA;2111300;1064197;<MR-8>;CotaParteDoIPVA;Cota-Parte do IPVA;1790811.26;12;6;211130;sim;São Luís;21
