data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2015-09-01;2015;RREO;5;MG;3106200;2491109;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;38537655.68;9;5;310620;sim;Belo Horizonte;31
2015-10-01;2015;RREO;5;MG;3106200;2491109;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;37718422.22;10;5;310620;sim;Belo Horizonte;31
2014-11-01;2015;RREO;5;MG;3106200;2491109;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;112985213.85;11;6;310620;sim;Belo Horizonte;31
2014-12-01;2015;RREO;5;MG;3106200;2491109;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;111695053.06;12;6;310620;sim;Belo Horizonte;31
2015-01-01;2015;RREO;5;MG;3106200;2491109;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;105452034.57;1;1;310620;sim;Belo Horizonte;31
2015-02-01;2015;RREO;5;MG;3106200;2491109;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;90021008.88;2;1;310620;sim;Belo Horizonte;31
2015-03-01;2015;RREO;5;MG;3106200;2491109;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;92512998.47;3;2;310620;sim;Belo Horizonte;31
2015-04-01;2015;RREO;5;MG;3106200;2491109;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;99596846.35;4;2;310620;sim;Belo Horizonte;31
2015-05-01;2015;RREO;5;MG;3106200;2491109;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;96046864.81;5;3;310620;sim;Belo Horizonte;31
2015-06-01;2015;RREO;5;MG;3106200;2491109;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;97576523.79;6;3;310620;sim;Belo Horizonte;31
2015-07-01;2015;RREO;5;MG;3106200;2491109;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;100051660.19;7;4;310620;sim;Belo Horizonte;31
2015-08-01;2015;RREO;5;MG;3106200;2491109;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;100348246.97;8;4;310620;sim;Belo Horizonte;31
2015-09-01;2015;RREO;5;MG;3106200;2491109;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;98565728.87;9;5;310620;sim;Belo Horizonte;31
2015-10-01;2015;RREO;5;MG;3106200;2491109;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;98198789.72;10;5;310620;sim;Belo Horizonte;31
2014-11-01;2015;RREO;5;MG;3106200;2491109;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;36002962.61;11;6;310620;sim;Belo Horizonte;31
2014-12-01;2015;RREO;5;MG;3106200;2491109;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;33729870.72;12;6;310620;sim;Belo Horizonte;31
2015-01-01;2015;RREO;5;MG;3106200;2491109;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;25940406.81;1;1;310620;sim;Belo Horizonte;31
2015-02-01;2015;RREO;5;MG;3106200;2491109;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;24858172.63;2;1;310620;sim;Belo Horizonte;31
2015-03-01;2015;RREO;5;MG;3106200;2491109;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;34657605.73;3;2;310620;sim;Belo Horizonte;31
2015-04-01;2015;RREO;5;MG;3106200;2491109;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;29758562.31;4;2;310620;sim;Belo Horizonte;31
2015-05-01;2015;RREO;5;MG;3106200;2491109;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;34330525.08;5;3;310620;sim;Belo Horizonte;31
2015-06-01;2015;RREO;5;MG;3106200;2491109;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;32069385.09;6;3;310620;sim;Belo Horizonte;31
2015-07-01;2015;RREO;5;MG;3106200;2491109;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;37750324.45;7;4;310620;sim;Belo Horizonte;31
2015-08-01;2015;RREO;5;MG;3106200;2491109;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;49648685.29;8;4;310620;sim;Belo Horizonte;31
2015-09-01;2015;RREO;5;MG;3106200;2491109;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;32419337.57;9;5;310620;sim;Belo Horizonte;31
2015-10-01;2015;RREO;5;MG;3106200;2491109;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;29984141.46;10;5;310620;sim;Belo Horizonte;31
2014-11-01;2015;RREO;5;MG;3106200;2491109;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;21844786.48;11;6;310620;sim;Belo Horizonte;31
2014-12-01;2015;RREO;5;MG;3106200;2491109;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;36730782.64;12;6;310620;sim;Belo Horizonte;31
2015-01-01;2015;RREO;5;MG;3106200;2491109;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;31748350.07;1;1;310620;sim;Belo Horizonte;31
2015-02-01;2015;RREO;5;MG;3106200;2491109;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;15407822.87;2;1;310620;sim;Belo Horizonte;31
2015-03-01;2015;RREO;5;MG;3106200;2491109;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;18580403.25;3;2;310620;sim;Belo Horizonte;31
2015-04-01;2015;RREO;5;MG;3106200;2491109;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;31320352.04;4;2;310620;sim;Belo Horizonte;31
2015-05-01;2015;RREO;5;MG;3106200;2491109;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;23250489.94;5;3;310620;sim;Belo Horizonte;31
2015-06-01;2015;RREO;5;MG;3106200;2491109;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;24842225.9;6;3;310620;sim;Belo Horizonte;31
2015-07-01;2015;RREO;5;MG;3106200;2491109;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;21037016.7;7;4;310620;sim;Belo Horizonte;31
2015-08-01;2015;RREO;5;MG;3106200;2491109;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;23215095.57;8;4;310620;sim;Belo Horizonte;31
2015-09-01;2015;RREO;5;MG;3106200;2491109;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;23043960.0;9;5;310620;sim;Belo Horizonte;31
2015-10-01;2015;RREO;5;MG;3106200;2491109;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;23421414.4;10;5;310620;sim;Belo Horizonte;31
2014-11-01;2015;RREO;5;MG;3106200;2491109;<MR-11>;OutrasReceitasTributarias;Outras Receitas Tributárias;9726187.07;11;6;310620;sim;Belo Horizonte;31
2014-12-01;2015;RREO;5;MG;3106200;2491109;<MR-10>;OutrasReceitasTributarias;Outras Receitas Tributárias;10544243.08;12;6;310620;sim;Belo Horizonte;31
2015-01-01;2015;RREO;5;MG;3106200;2491109;<MR-9>;OutrasReceitasTributarias;Outras Receitas Tributárias;97351019.5;1;1;310620;sim;Belo Horizonte;31
2015-02-01;2015;RREO;5;MG;3106200;2491109;<MR-8>;OutrasReceitasTributarias;Outras Receitas Tributárias;10133501.49;2;1;310620;sim;Belo Horizonte;31
2015-03-01;2015;RREO;5;MG;3106200;2491109;<MR-7>;OutrasReceitasTributarias;Outras Receitas Tributárias;8847949.76;3;2;310620;sim;Belo Horizonte;31
2015-04-01;2015;RREO;5;MG;3106200;2491109;<MR-6>;OutrasReceitasTributarias;Outras Receitas Tributárias;10654172.48;4;2;310620;sim;Belo Horizonte;31
2015-05-01;2015;RREO;5;MG;3106200;2491109;<MR-5>;OutrasReceitasTributarias;Outras Receitas Tributárias;35005769.77;5;3;310620;sim;Belo Horizonte;31
2015-06-01;2015;RREO;5;MG;3106200;2491109;<MR-4>;OutrasReceitasTributarias;Outras Receitas Tributárias;13583855.43;6;3;310620;sim;Belo Horizonte;31
2015-07-01;2015;RREO;5;MG;3106200;2491109;<MR-3>;OutrasReceitasTributarias;Outras Receitas Tributárias;12521272.37;7;4;310620;sim;Belo Horizonte;31
2015-08-01;2015;RREO;5;MG;3106200;2491109;<MR-2>;OutrasReceitasTributarias;Outras Receitas Tributárias;11992535.72;8;4;310620;sim;Belo Horizonte;31
2015-09-01;2015;RREO;5;MG;3106200;2491109;<MR-1>;OutrasReceitasTributarias;Outras Receitas Tributárias;10426487.83;9;5;310620;sim;Belo Horizonte;31
2015-10-01;2015;RREO;5;MG;3106200;2491109;<MR>;OutrasReceitasTributarias;Outras Receitas Tributárias;9753255.55;10;5;310620;sim;Belo Horizonte;31
2014-11-01;2015;RREO;5;MG;3106200;2491109;<MR-11>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;22644462.19;11;6;310620;sim;Belo Horizonte;31
2014-12-01;2015;RREO;5;MG;3106200;2491109;<MR-10>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;23823206.67;12;6;310620;sim;Belo Horizonte;31
2015-01-01;2015;RREO;5;MG;3106200;2491109;<MR-9>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;40009070.87;1;1;310620;sim;Belo Horizonte;31
2015-02-01;2015;RREO;5;MG;3106200;2491109;<MR-8>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;19689587.75;2;1;310620;sim;Belo Horizonte;31
2015-03-01;2015;RREO;5;MG;3106200;2491109;<MR-7>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;23127819.32;3;2;310620;sim;Belo Horizonte;31
2015-04-01;2015;RREO;5;MG;3106200;2491109;<MR-6>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;24082492.56;4;2;310620;sim;Belo Horizonte;31
2015-05-01;2015;RREO;5;MG;3106200;2491109;<MR-5>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;24798647.28;5;3;310620;sim;Belo Horizonte;31
2015-06-01;2015;RREO;5;MG;3106200;2491109;<MR-4>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;27165060.13;6;3;310620;sim;Belo Horizonte;31
2015-07-01;2015;RREO;5;MG;3106200;2491109;<MR-3>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;26267459.36;7;4;310620;sim;Belo Horizonte;31
2015-08-01;2015;RREO;5;MG;3106200;2491109;<MR-2>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;27258794.46;8;4;310620;sim;Belo Horizonte;31
2015-09-01;2015;RREO;5;MG;3106200;2491109;<MR-1>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;25888876.96;9;5;310620;sim;Belo Horizonte;31
2015-10-01;2015;RREO;5;MG;3106200;2491109;<MR>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;27832018.87;10;5;310620;sim;Belo Horizonte;31
2014-11-01;2015;RREO;5;MG;3106200;2491109;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;9168799.83;11;6;310620;sim;Belo Horizonte;31
2014-12-01;2015;RREO;5;MG;3106200;2491109;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;20561708.08;12;6;310620;sim;Belo Horizonte;31
2015-01-01;2015;RREO;5;MG;3106200;2491109;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;11510147.28;1;1;310620;sim;Belo Horizonte;31
2015-02-01;2015;RREO;5;MG;3106200;2491109;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;11634043.31;2;1;310620;sim;Belo Horizonte;31
2015-03-01;2015;RREO;5;MG;3106200;2491109;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;13877128.88;3;2;310620;sim;Belo Horizonte;31
2015-04-01;2015;RREO;5;MG;3106200;2491109;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;14909620.17;4;2;310620;sim;Belo Horizonte;31
2015-05-01;2015;RREO;5;MG;3106200;2491109;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;15858115.98;5;3;310620;sim;Belo Horizonte;31
2015-06-01;2015;RREO;5;MG;3106200;2491109;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;13773858.89;6;3;310620;sim;Belo Horizonte;31
2015-07-01;2015;RREO;5;MG;3106200;2491109;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;14617283.63;7;4;310620;sim;Belo Horizonte;31
2015-08-01;2015;RREO;5;MG;3106200;2491109;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;13346202.67;8;4;310620;sim;Belo Horizonte;31
2015-09-01;2015;RREO;5;MG;3106200;2491109;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;11717435.16;9;5;310620;sim;Belo Horizonte;31
2015-10-01;2015;RREO;5;MG;3106200;2491109;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;14929118.43;10;5;310620;sim;Belo Horizonte;31
2014-11-01;2015;RREO;5;MG;3106200;2491109;<MR-11>;RREO3ReceitaDeServicos;Receita de Serviços;6433353.76;11;6;310620;sim;Belo Horizonte;31
2014-12-01;2015;RREO;5;MG;3106200;2491109;<MR-10>;RREO3ReceitaDeServicos;Receita de Serviços;8406806.18;12;6;310620;sim;Belo Horizonte;31
2015-01-01;2015;RREO;5;MG;3106200;2491109;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;6636212.09;1;1;310620;sim;Belo Horizonte;31
2015-02-01;2015;RREO;5;MG;3106200;2491109;<MR-8>;RREO3ReceitaDeServicos;Receita de Serviços;8893213.72;2;1;310620;sim;Belo Horizonte;31
2015-03-01;2015;RREO;5;MG;3106200;2491109;<MR-7>;RREO3ReceitaDeServicos;Receita de Serviços;10030974.46;3;2;310620;sim;Belo Horizonte;31
2015-04-01;2015;RREO;5;MG;3106200;2491109;<MR-6>;RREO3ReceitaDeServicos;Receita de Serviços;8350775.32;4;2;310620;sim;Belo Horizonte;31
2015-05-01;2015;RREO;5;MG;3106200;2491109;<MR-5>;RREO3ReceitaDeServicos;Receita de Serviços;8210993.22;5;3;310620;sim;Belo Horizonte;31
2015-06-01;2015;RREO;5;MG;3106200;2491109;<MR-4>;RREO3ReceitaDeServicos;Receita de Serviços;6040204.54;6;3;310620;sim;Belo Horizonte;31
2015-07-01;2015;RREO;5;MG;3106200;2491109;<MR-3>;RREO3ReceitaDeServicos;Receita de Serviços;12507808.59;7;4;310620;sim;Belo Horizonte;31
2015-08-01;2015;RREO;5;MG;3106200;2491109;<MR-2>;RREO3ReceitaDeServicos;Receita de Serviços;8265296.01;8;4;310620;sim;Belo Horizonte;31
2015-09-01;2015;RREO;5;MG;3106200;2491109;<MR-1>;RREO3ReceitaDeServicos;Receita de Serviços;9743061.71;9;5;310620;sim;Belo Horizonte;31
2015-10-01;2015;RREO;5;MG;3106200;2491109;<MR>;RREO3ReceitaDeServicos;Receita de Serviços;8177153.87;10;5;310620;sim;Belo Horizonte;31
2014-11-01;2015;RREO;5;MG;3106200;2491109;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;323074053.25;11;6;310620;sim;Belo Horizonte;31
2014-12-01;2015;RREO;5;MG;3106200;2491109;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;325091459.64;12;6;310620;sim;Belo Horizonte;31
2015-01-01;2015;RREO;5;MG;3106200;2491109;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;596231478.1;1;1;310620;sim;Belo Horizonte;31
2015-02-01;2015;RREO;5;MG;3106200;2491109;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;367595584.35;2;1;310620;sim;Belo Horizonte;31
2015-03-01;2015;RREO;5;MG;3106200;2491109;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;359872386.25;3;2;310620;sim;Belo Horizonte;31
2015-04-01;2015;RREO;5;MG;3106200;2491109;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;366177657.31;4;2;310620;sim;Belo Horizonte;31
2015-05-01;2015;RREO;5;MG;3106200;2491109;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;329350077.02;5;3;310620;sim;Belo Horizonte;31
2015-06-01;2015;RREO;5;MG;3106200;2491109;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;324413496.45;6;3;310620;sim;Belo Horizonte;31
2015-07-01;2015;RREO;5;MG;3106200;2491109;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;337511065.34;7;4;310620;sim;Belo Horizonte;31
2015-08-01;2015;RREO;5;MG;3106200;2491109;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;310599249.92;8;4;310620;sim;Belo Horizonte;31
2015-09-01;2015;RREO;5;MG;3106200;2491109;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;314747383.07;9;5;310620;sim;Belo Horizonte;31
2015-10-01;2015;RREO;5;MG;3106200;2491109;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;304700666.78;10;5;310620;sim;Belo Horizonte;31
2014-11-01;2015;RREO;5;MG;3106200;2491109;<MR-11>;CotaParteDoFPM;Cota-Parte do FPM;33689539.3;11;6;310620;sim;Belo Horizonte;31
2014-12-01;2015;RREO;5;MG;3106200;2491109;<MR-10>;CotaParteDoFPM;Cota-Parte do FPM;54186457.39;12;6;310620;sim;Belo Horizonte;31
2015-01-01;2015;RREO;5;MG;3106200;2491109;<MR-9>;CotaParteDoFPM;Cota-Parte do FPM;41209457.7;1;1;310620;sim;Belo Horizonte;31
2015-02-01;2015;RREO;5;MG;3106200;2491109;<MR-8>;CotaParteDoFPM;Cota-Parte do FPM;42066872.41;2;1;310620;sim;Belo Horizonte;31
2015-03-01;2015;RREO;5;MG;3106200;2491109;<MR-7>;CotaParteDoFPM;Cota-Parte do FPM;30639537.66;3;2;310620;sim;Belo Horizonte;31
2015-04-01;2015;RREO;5;MG;3106200;2491109;<MR-6>;CotaParteDoFPM;Cota-Parte do FPM;33068180.17;4;2;310620;sim;Belo Horizonte;31
2015-05-01;2015;RREO;5;MG;3106200;2491109;<MR-5>;CotaParteDoFPM;Cota-Parte do FPM;40664637.33;5;3;310620;sim;Belo Horizonte;31
2015-06-01;2015;RREO;5;MG;3106200;2491109;<MR-4>;CotaParteDoFPM;Cota-Parte do FPM;35382357.01;6;3;310620;sim;Belo Horizonte;31
2015-07-01;2015;RREO;5;MG;3106200;2491109;<MR-3>;CotaParteDoFPM;Cota-Parte do FPM;30993775.85;7;4;310620;sim;Belo Horizonte;31
2015-08-01;2015;RREO;5;MG;3106200;2491109;<MR-2>;CotaParteDoFPM;Cota-Parte do FPM;30642177.69;8;4;310620;sim;Belo Horizonte;31
2015-09-01;2015;RREO;5;MG;3106200;2491109;<MR-1>;CotaParteDoFPM;Cota-Parte do FPM;25546574.11;9;5;310620;sim;Belo Horizonte;31
2015-10-01;2015;RREO;5;MG;3106200;2491109;<MR>;CotaParteDoFPM;Cota-Parte do FPM;29076235.11;10;5;310620;sim;Belo Horizonte;31
2014-11-01;2015;RREO;5;MG;3106200;2491109;<MR-11>;CotaParteDoICMS;Cota-Parte do ICMS;78982571.89;11;6;310620;sim;Belo Horizonte;31
2014-12-01;2015;RREO;5;MG;3106200;2491109;<MR-10>;CotaParteDoICMS;Cota-Parte do ICMS;76669650.06;12;6;310620;sim;Belo Horizonte;31
2015-01-01;2015;RREO;5;MG;3106200;2491109;<MR-9>;CotaParteDoICMS;Cota-Parte do ICMS;70190946.92;1;1;310620;sim;Belo Horizonte;31
2015-02-01;2015;RREO;5;MG;3106200;2491109;<MR-8>;CotaParteDoICMS;Cota-Parte do ICMS;66044877.98;2;1;310620;sim;Belo Horizonte;31
2015-03-01;2015;RREO;5;MG;3106200;2491109;<MR-7>;CotaParteDoICMS;Cota-Parte do ICMS;67268425.05;3;2;310620;sim;Belo Horizonte;31
2015-04-01;2015;RREO;5;MG;3106200;2491109;<MR-6>;CotaParteDoICMS;Cota-Parte do ICMS;69575048.92;4;2;310620;sim;Belo Horizonte;31
2015-05-01;2015;RREO;5;MG;3106200;2491109;<MR-5>;CotaParteDoICMS;Cota-Parte do ICMS;68671247.61;5;3;310620;sim;Belo Horizonte;31
2015-06-01;2015;RREO;5;MG;3106200;2491109;<MR-4>;CotaParteDoICMS;Cota-Parte do ICMS;70914071.74;6;3;310620;sim;Belo Horizonte;31
