data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2018-09-01;2018;RREO;5;SE;2800308;641523;<MR-1>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);118773626.9;9;5;280030;sim;Aracaju;28
2018-10-01;2018;RREO;5;SE;2800308;641523;<MR>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);158499923.91;10;5;280030;sim;Aracaju;28
2017-11-01;2018;RREO;5;SE;2800308;641523;<MR-11>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;32791845.59;11;6;280030;sim;Aracaju;28
2017-12-01;2018;RREO;5;SE;2800308;641523;<MR-10>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;45065219.16;12;6;280030;sim;Aracaju;28
2018-01-01;2018;RREO;5;SE;2800308;641523;<MR-9>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;93150832.48;1;1;280030;sim;Aracaju;28
2018-02-01;2018;RREO;5;SE;2800308;641523;<MR-8>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;46393408.11;2;1;280030;sim;Aracaju;28
2018-03-01;2018;RREO;5;SE;2800308;641523;<MR-7>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;50222491.54;3;2;280030;sim;Aracaju;28
2018-04-01;2018;RREO;5;SE;2800308;641523;<MR-6>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;45821109.35;4;2;280030;sim;Aracaju;28
2018-05-01;2018;RREO;5;SE;2800308;641523;<MR-5>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;46087944.41;5;3;280030;sim;Aracaju;28
2018-06-01;2018;RREO;5;SE;2800308;641523;<MR-4>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;44376040.76;6;3;280030;sim;Aracaju;28
2018-07-01;2018;RREO;5;SE;2800308;641523;<MR-3>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;45528327.86;7;4;280030;sim;Aracaju;28
2018-08-01;2018;RREO;5;SE;2800308;641523;<MR-2>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;51366355.05;8;4;280030;sim;Aracaju;28
2018-09-01;2018;RREO;5;SE;2800308;641523;<MR-1>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;37737183.32;9;5;280030;sim;Aracaju;28
2018-10-01;2018;RREO;5;SE;2800308;641523;<MR>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;40382483.99;10;5;280030;sim;Aracaju;28
2017-11-01;2018;RREO;5;SE;2800308;641523;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;3171255.83;11;6;280030;sim;Aracaju;28
2017-12-01;2018;RREO;5;SE;2800308;641523;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;1520795.16;12;6;280030;sim;Aracaju;28
2018-01-01;2018;RREO;5;SE;2800308;641523;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;60243950.83;1;1;280030;sim;Aracaju;28
2018-02-01;2018;RREO;5;SE;2800308;641523;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;17617199.66;2;1;280030;sim;Aracaju;28
2018-03-01;2018;RREO;5;SE;2800308;641523;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;15732553.93;3;2;280030;sim;Aracaju;28
2018-04-01;2018;RREO;5;SE;2800308;641523;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;15207379.43;4;2;280030;sim;Aracaju;28
2018-05-01;2018;RREO;5;SE;2800308;641523;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;14277380.56;5;3;280030;sim;Aracaju;28
2018-06-01;2018;RREO;5;SE;2800308;641523;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;13195209.27;6;3;280030;sim;Aracaju;28
2018-07-01;2018;RREO;5;SE;2800308;641523;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;12980623.37;7;4;280030;sim;Aracaju;28
2018-08-01;2018;RREO;5;SE;2800308;641523;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;10285729.1;8;4;280030;sim;Aracaju;28
2018-09-01;2018;RREO;5;SE;2800308;641523;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;7283854.86;9;5;280030;sim;Aracaju;28
2018-10-01;2018;RREO;5;SE;2800308;641523;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;6628070.1;10;5;280030;sim;Aracaju;28
2017-11-01;2018;RREO;5;SE;2800308;641523;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;20763588.1;11;6;280030;sim;Aracaju;28
2017-12-01;2018;RREO;5;SE;2800308;641523;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;21650067.45;12;6;280030;sim;Aracaju;28
2018-01-01;2018;RREO;5;SE;2800308;641523;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;20850426.29;1;1;280030;sim;Aracaju;28
2018-02-01;2018;RREO;5;SE;2800308;641523;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;20734168.06;2;1;280030;sim;Aracaju;28
2018-03-01;2018;RREO;5;SE;2800308;641523;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;21635113.88;3;2;280030;sim;Aracaju;28
2018-04-01;2018;RREO;5;SE;2800308;641523;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;21450161.9;4;2;280030;sim;Aracaju;28
2018-05-01;2018;RREO;5;SE;2800308;641523;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;21076074.49;5;3;280030;sim;Aracaju;28
2018-06-01;2018;RREO;5;SE;2800308;641523;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;20775948.28;6;3;280030;sim;Aracaju;28
2018-07-01;2018;RREO;5;SE;2800308;641523;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;21168245.75;7;4;280030;sim;Aracaju;28
2018-08-01;2018;RREO;5;SE;2800308;641523;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;23795669.23;8;4;280030;sim;Aracaju;28
2018-09-01;2018;RREO;5;SE;2800308;641523;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;21781417.79;9;5;280030;sim;Aracaju;28
2018-10-01;2018;RREO;5;SE;2800308;641523;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;22346879.27;10;5;280030;sim;Aracaju;28
2017-11-01;2018;RREO;5;SE;2800308;641523;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3627497.75;11;6;280030;sim;Aracaju;28
2017-12-01;2018;RREO;5;SE;2800308;641523;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3194666.18;12;6;280030;sim;Aracaju;28
2018-01-01;2018;RREO;5;SE;2800308;641523;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2680452.4;1;1;280030;sim;Aracaju;28
2018-02-01;2018;RREO;5;SE;2800308;641523;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2822880.7;2;1;280030;sim;Aracaju;28
2018-03-01;2018;RREO;5;SE;2800308;641523;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;4218385.85;3;2;280030;sim;Aracaju;28
2018-04-01;2018;RREO;5;SE;2800308;641523;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3138232.88;4;2;280030;sim;Aracaju;28
2018-05-01;2018;RREO;5;SE;2800308;641523;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3410112.75;5;3;280030;sim;Aracaju;28
2018-06-01;2018;RREO;5;SE;2800308;641523;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3202551.81;6;3;280030;sim;Aracaju;28
2018-07-01;2018;RREO;5;SE;2800308;641523;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3688068.48;7;4;280030;sim;Aracaju;28
2018-08-01;2018;RREO;5;SE;2800308;641523;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;5075533.65;8;4;280030;sim;Aracaju;28
2018-09-01;2018;RREO;5;SE;2800308;641523;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3477351.33;9;5;280030;sim;Aracaju;28
2018-10-01;2018;RREO;5;SE;2800308;641523;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;4921952.51;10;5;280030;sim;Aracaju;28
2017-11-01;2018;RREO;5;SE;2800308;641523;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3901039.88;11;6;280030;sim;Aracaju;28
2017-12-01;2018;RREO;5;SE;2800308;641523;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;6870033.71;12;6;280030;sim;Aracaju;28
2018-01-01;2018;RREO;5;SE;2800308;641523;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;7719508.49;1;1;280030;sim;Aracaju;28
2018-02-01;2018;RREO;5;SE;2800308;641523;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4204511.82;2;1;280030;sim;Aracaju;28
2018-03-01;2018;RREO;5;SE;2800308;641523;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5630465.76;3;2;280030;sim;Aracaju;28
2018-04-01;2018;RREO;5;SE;2800308;641523;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4045301.99;4;2;280030;sim;Aracaju;28
2018-05-01;2018;RREO;5;SE;2800308;641523;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;6254706.11;5;3;280030;sim;Aracaju;28
2018-06-01;2018;RREO;5;SE;2800308;641523;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5503244.9;6;3;280030;sim;Aracaju;28
2018-07-01;2018;RREO;5;SE;2800308;641523;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;6373611.04;7;4;280030;sim;Aracaju;28
2018-08-01;2018;RREO;5;SE;2800308;641523;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5252650.84;8;4;280030;sim;Aracaju;28
2018-09-01;2018;RREO;5;SE;2800308;641523;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2991469.77;9;5;280030;sim;Aracaju;28
2018-10-01;2018;RREO;5;SE;2800308;641523;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4631043.97;10;5;280030;sim;Aracaju;28
2017-11-01;2018;RREO;5;SE;2800308;641523;<MR-11>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1328464.03;11;6;280030;sim;Aracaju;28
2017-12-01;2018;RREO;5;SE;2800308;641523;<MR-10>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;11829656.66;12;6;280030;sim;Aracaju;28
2018-01-01;2018;RREO;5;SE;2800308;641523;<MR-9>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1656494.47;1;1;280030;sim;Aracaju;28
2018-02-01;2018;RREO;5;SE;2800308;641523;<MR-8>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1014647.87;2;1;280030;sim;Aracaju;28
2018-03-01;2018;RREO;5;SE;2800308;641523;<MR-7>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;3005972.12;3;2;280030;sim;Aracaju;28
2018-04-01;2018;RREO;5;SE;2800308;641523;<MR-6>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1980033.15;4;2;280030;sim;Aracaju;28
2018-05-01;2018;RREO;5;SE;2800308;641523;<MR-5>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1069670.5;5;3;280030;sim;Aracaju;28
2018-06-01;2018;RREO;5;SE;2800308;641523;<MR-4>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1699086.5;6;3;280030;sim;Aracaju;28
2018-07-01;2018;RREO;5;SE;2800308;641523;<MR-3>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1317779.22;7;4;280030;sim;Aracaju;28
2018-08-01;2018;RREO;5;SE;2800308;641523;<MR-2>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;6956772.23;8;4;280030;sim;Aracaju;28
2018-09-01;2018;RREO;5;SE;2800308;641523;<MR-1>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2203089.57;9;5;280030;sim;Aracaju;28
2018-10-01;2018;RREO;5;SE;2800308;641523;<MR>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1854538.14;10;5;280030;sim;Aracaju;28
2017-11-01;2018;RREO;5;SE;2800308;641523;<MR-11>;RREO3ReceitaDeContribuicoes;Contribuições;4730620.15;11;6;280030;sim;Aracaju;28
2017-12-01;2018;RREO;5;SE;2800308;641523;<MR-10>;RREO3ReceitaDeContribuicoes;Contribuições;5226538.53;12;6;280030;sim;Aracaju;28
2018-01-01;2018;RREO;5;SE;2800308;641523;<MR-9>;RREO3ReceitaDeContribuicoes;Contribuições;9940843.05;1;1;280030;sim;Aracaju;28
2018-02-01;2018;RREO;5;SE;2800308;641523;<MR-8>;RREO3ReceitaDeContribuicoes;Contribuições;4676228.8;2;1;280030;sim;Aracaju;28
2018-03-01;2018;RREO;5;SE;2800308;641523;<MR-7>;RREO3ReceitaDeContribuicoes;Contribuições;7375838.25;3;2;280030;sim;Aracaju;28
2018-04-01;2018;RREO;5;SE;2800308;641523;<MR-6>;RREO3ReceitaDeContribuicoes;Contribuições;5783093.42;4;2;280030;sim;Aracaju;28
2018-05-01;2018;RREO;5;SE;2800308;641523;<MR-5>;RREO3ReceitaDeContribuicoes;Contribuições;6025863.72;5;3;280030;sim;Aracaju;28
2018-06-01;2018;RREO;5;SE;2800308;641523;<MR-4>;RREO3ReceitaDeContribuicoes;Contribuições;6898408.99;6;3;280030;sim;Aracaju;28
2018-07-01;2018;RREO;5;SE;2800308;641523;<MR-3>;RREO3ReceitaDeContribuicoes;Contribuições;5861339.16;7;4;280030;sim;Aracaju;28
2018-08-01;2018;RREO;5;SE;2800308;641523;<MR-2>;RREO3ReceitaDeContribuicoes;Contribuições;4448969.91;8;4;280030;sim;Aracaju;28
2018-09-01;2018;RREO;5;SE;2800308;641523;<MR-1>;RREO3ReceitaDeContribuicoes;Contribuições;5402721.83;9;5;280030;sim;Aracaju;28
2018-10-01;2018;RREO;5;SE;2800308;641523;<MR>;RREO3ReceitaDeContribuicoes;Contribuições;5144489.22;10;5;280030;sim;Aracaju;28
2017-11-01;2018;RREO;5;SE;2800308;641523;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;1025963.99;11;6;280030;sim;Aracaju;28
2017-12-01;2018;RREO;5;SE;2800308;641523;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;5762871.28;12;6;280030;sim;Aracaju;28
2018-01-01;2018;RREO;5;SE;2800308;641523;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;13365976.8;1;1;280030;sim;Aracaju;28
2018-02-01;2018;RREO;5;SE;2800308;641523;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;5024825.93;2;1;280030;sim;Aracaju;28
2018-03-01;2018;RREO;5;SE;2800308;641523;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;7489540.02;3;2;280030;sim;Aracaju;28
2018-04-01;2018;RREO;5;SE;2800308;641523;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;3075347.54;4;2;280030;sim;Aracaju;28
2018-05-01;2018;RREO;5;SE;2800308;641523;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;1037672.22;5;3;280030;sim;Aracaju;28
2018-06-01;2018;RREO;5;SE;2800308;641523;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;1480363.36;6;3;280030;sim;Aracaju;28
2018-07-01;2018;RREO;5;SE;2800308;641523;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;12208408.81;7;4;280030;sim;Aracaju;28
2018-08-01;2018;RREO;5;SE;2800308;641523;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;2020610.77;8;4;280030;sim;Aracaju;28
2018-09-01;2018;RREO;5;SE;2800308;641523;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;6104999.66;9;5;280030;sim;Aracaju;28
2018-10-01;2018;RREO;5;SE;2800308;641523;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;22636608.23;10;5;280030;sim;Aracaju;28
2017-11-01;2018;RREO;5;SE;2800308;641523;<MR-11>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1025963.99;11;6;280030;sim;Aracaju;28
2017-12-01;2018;RREO;5;SE;2800308;641523;<MR-10>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;5762871.28;12;6;280030;sim;Aracaju;28
2018-01-01;2018;RREO;5;SE;2800308;641523;<MR-9>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;10792503.38;1;1;280030;sim;Aracaju;28
2018-02-01;2018;RREO;5;SE;2800308;641523;<MR-8>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;3320115.87;2;1;280030;sim;Aracaju;28
2018-03-01;2018;RREO;5;SE;2800308;641523;<MR-7>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;7416909.2;3;2;280030;sim;Aracaju;28
2018-04-01;2018;RREO;5;SE;2800308;641523;<MR-6>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;3002580.14;4;2;280030;sim;Aracaju;28
2018-05-01;2018;RREO;5;SE;2800308;641523;<MR-5>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;964690.95;5;3;280030;sim;Aracaju;28
2018-06-01;2018;RREO;5;SE;2800308;641523;<MR-4>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;1393439.78;6;3;280030;sim;Aracaju;28
2018-07-01;2018;RREO;5;SE;2800308;641523;<MR-3>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;11938625.02;7;4;280030;sim;Aracaju;28
2018-08-01;2018;RREO;5;SE;2800308;641523;<MR-2>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;977893.18;8;4;280030;sim;Aracaju;28
2018-09-01;2018;RREO;5;SE;2800308;641523;<MR-1>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;5419576.23;9;5;280030;sim;Aracaju;28
2018-10-01;2018;RREO;5;SE;2800308;641523;<MR>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;22529687.35;10;5;280030;sim;Aracaju;28
2018-01-01;2018;RREO;5;SE;2800308;641523;<MR-9>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;2573473.42;1;1;280030;sim;Aracaju;28
2018-02-01;2018;RREO;5;SE;2800308;641523;<MR-8>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1704710.06;2;1;280030;sim;Aracaju;28
2018-03-01;2018;RREO;5;SE;2800308;641523;<MR-7>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;72630.82;3;2;280030;sim;Aracaju;28
2018-04-01;2018;RREO;5;SE;2800308;641523;<MR-6>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;72767.4;4;2;280030;sim;Aracaju;28
2018-05-01;2018;RREO;5;SE;2800308;641523;<MR-5>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;72981.27;5;3;280030;sim;Aracaju;28
2018-06-01;2018;RREO;5;SE;2800308;641523;<MR-4>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;86923.58;6;3;280030;sim;Aracaju;28
2018-07-01;2018;RREO;5;SE;2800308;641523;<MR-3>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;269783.79;7;4;280030;sim;Aracaju;28
2018-08-01;2018;RREO;5;SE;2800308;641523;<MR-2>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1042717.59;8;4;280030;sim;Aracaju;28
2018-09-01;2018;RREO;5;SE;2800308;641523;<MR-1>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;685423.43;9;5;280030;sim;Aracaju;28
2018-10-01;2018;RREO;5;SE;2800308;641523;<MR>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;106920.88;10;5;280030;sim;Aracaju;28
2018-04-01;2018;RREO;5;SE;2800308;641523;<MR-6>;RREO3ReceitaDeServicos;Receita de Serviços;65940.0;4;2;280030;sim;Aracaju;28
2018-10-01;2018;RREO;5;SE;2800308;641523;<MR>;RREO3ReceitaDeServicos;Receita de Serviços;30659.3;10;5;280030;sim;Aracaju;28
2017-11-01;2018;RREO;5;SE;2800308;641523;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;76966725.14;11;6;280030;sim;Aracaju;28
2017-12-01;2018;RREO;5;SE;2800308;641523;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;105038418.62;12;6;280030;sim;Aracaju;28
2018-01-01;2018;RREO;5;SE;2800308;641523;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;90553804.23;1;1;280030;sim;Aracaju;28
2018-02-01;2018;RREO;5;SE;2800308;641523;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;90564197.06;2;1;280030;sim;Aracaju;28
2018-03-01;2018;RREO;5;SE;2800308;641523;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;87714884.61;3;2;280030;sim;Aracaju;28
2018-04-01;2018;RREO;5;SE;2800308;641523;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;74506135.95;4;2;280030;sim;Aracaju;28
2018-05-01;2018;RREO;5;SE;2800308;641523;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;83766439.87;5;3;280030;sim;Aracaju;28
2018-06-01;2018;RREO;5;SE;2800308;641523;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;79469190.12;6;3;280030;sim;Aracaju;28
2018-07-01;2018;RREO;5;SE;2800308;641523;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;87961816.33;7;4;280030;sim;Aracaju;28
2018-08-01;2018;RREO;5;SE;2800308;641523;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;75291236.89;8;4;280030;sim;Aracaju;28
2018-09-01;2018;RREO;5;SE;2800308;641523;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;67824373.59;9;5;280030;sim;Aracaju;28
2018-10-01;2018;RREO;5;SE;2800308;641523;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;88512956.86;10;5;280030;sim;Aracaju;28
2017-11-01;2018;RREO;5;SE;2800308;641523;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;18168301.72;11;6;280030;sim;Aracaju;28
2017-12-01;2018;RREO;5;SE;2800308;641523;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;34956833.96;12;6;280030;sim;Aracaju;28
2018-01-01;2018;RREO;5;SE;2800308;641523;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;25063176.42;1;1;280030;sim;Aracaju;28
2018-02-01;2018;RREO;5;SE;2800308;641523;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;32765410.08;2;1;280030;sim;Aracaju;28
2018-03-01;2018;RREO;5;SE;2800308;641523;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;22063930.53;3;2;280030;sim;Aracaju;28
2018-04-01;2018;RREO;5;SE;2800308;641523;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;23133312.36;4;2;280030;sim;Aracaju;28
2018-05-01;2018;RREO;5;SE;2800308;641523;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;28390194.45;5;3;280030;sim;Aracaju;28
2018-06-01;2018;RREO;5;SE;2800308;641523;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;26586067.01;6;3;280030;sim;Aracaju;28
2018-07-01;2018;RREO;5;SE;2800308;641523;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;30626007.17;7;4;280030;sim;Aracaju;28
