data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2021-07-01;2021;RREO;5;MT;5103403;618124;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;22658229.2;7;4;510340;sim;Cuiabá;51
2021-08-01;2021;RREO;5;MT;5103403;618124;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;28103978.58;8;4;510340;sim;Cuiabá;51
2021-09-01;2021;RREO;5;MT;5103403;618124;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;17407137.07;9;5;510340;sim;Cuiabá;51
2021-10-01;2021;RREO;5;MT;5103403;618124;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;14865344.73;10;5;510340;sim;Cuiabá;51
2020-11-01;2021;RREO;5;MT;5103403;618124;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;30043498.85;11;6;510340;sim;Cuiabá;51
2020-12-01;2021;RREO;5;MT;5103403;618124;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;51346760.47;12;6;510340;sim;Cuiabá;51
2021-01-01;2021;RREO;5;MT;5103403;618124;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;31621643.07;1;1;510340;sim;Cuiabá;51
2021-02-01;2021;RREO;5;MT;5103403;618124;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;27647025.78;2;1;510340;sim;Cuiabá;51
2021-03-01;2021;RREO;5;MT;5103403;618124;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;31666576.07;3;2;510340;sim;Cuiabá;51
2021-04-01;2021;RREO;5;MT;5103403;618124;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;29366930.97;4;2;510340;sim;Cuiabá;51
2021-05-01;2021;RREO;5;MT;5103403;618124;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;30048702.48;5;3;510340;sim;Cuiabá;51
2021-06-01;2021;RREO;5;MT;5103403;618124;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;31365266.66;6;3;510340;sim;Cuiabá;51
2021-07-01;2021;RREO;5;MT;5103403;618124;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;35102130.22;7;4;510340;sim;Cuiabá;51
2021-08-01;2021;RREO;5;MT;5103403;618124;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;36210423.48;8;4;510340;sim;Cuiabá;51
2021-09-01;2021;RREO;5;MT;5103403;618124;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;39459145.59;9;5;510340;sim;Cuiabá;51
2021-10-01;2021;RREO;5;MT;5103403;618124;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;34750353.04;10;5;510340;sim;Cuiabá;51
2020-11-01;2021;RREO;5;MT;5103403;618124;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;5848522.12;11;6;510340;sim;Cuiabá;51
2020-12-01;2021;RREO;5;MT;5103403;618124;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;7660592.31;12;6;510340;sim;Cuiabá;51
2021-01-01;2021;RREO;5;MT;5103403;618124;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;4753358.74;1;1;510340;sim;Cuiabá;51
2021-02-01;2021;RREO;5;MT;5103403;618124;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;8257515.0;2;1;510340;sim;Cuiabá;51
2021-03-01;2021;RREO;5;MT;5103403;618124;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;5656903.01;3;2;510340;sim;Cuiabá;51
2021-04-01;2021;RREO;5;MT;5103403;618124;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;4433574.63;4;2;510340;sim;Cuiabá;51
2021-05-01;2021;RREO;5;MT;5103403;618124;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;6050138.83;5;3;510340;sim;Cuiabá;51
2021-06-01;2021;RREO;5;MT;5103403;618124;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;6825629.61;6;3;510340;sim;Cuiabá;51
2021-07-01;2021;RREO;5;MT;5103403;618124;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;7995993.24;7;4;510340;sim;Cuiabá;51
2021-08-01;2021;RREO;5;MT;5103403;618124;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;6969542.87;8;4;510340;sim;Cuiabá;51
2021-09-01;2021;RREO;5;MT;5103403;618124;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;6043376.82;9;5;510340;sim;Cuiabá;51
2021-10-01;2021;RREO;5;MT;5103403;618124;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;5361041.24;10;5;510340;sim;Cuiabá;51
2020-11-01;2021;RREO;5;MT;5103403;618124;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;15638551.16;11;6;510340;sim;Cuiabá;51
2020-12-01;2021;RREO;5;MT;5103403;618124;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;25207840.91;12;6;510340;sim;Cuiabá;51
2021-01-01;2021;RREO;5;MT;5103403;618124;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3887562.67;1;1;510340;sim;Cuiabá;51
2021-02-01;2021;RREO;5;MT;5103403;618124;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;8689894.57;2;1;510340;sim;Cuiabá;51
2021-03-01;2021;RREO;5;MT;5103403;618124;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;7558179.21;3;2;510340;sim;Cuiabá;51
2021-04-01;2021;RREO;5;MT;5103403;618124;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;10141152.76;4;2;510340;sim;Cuiabá;51
2021-05-01;2021;RREO;5;MT;5103403;618124;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;9245798.82;5;3;510340;sim;Cuiabá;51
2021-06-01;2021;RREO;5;MT;5103403;618124;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;9156007.66;6;3;510340;sim;Cuiabá;51
2021-07-01;2021;RREO;5;MT;5103403;618124;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;7731085.25;7;4;510340;sim;Cuiabá;51
2021-08-01;2021;RREO;5;MT;5103403;618124;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;8479587.62;8;4;510340;sim;Cuiabá;51
2021-09-01;2021;RREO;5;MT;5103403;618124;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;8021247.54;9;5;510340;sim;Cuiabá;51
2021-10-01;2021;RREO;5;MT;5103403;618124;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;8262222.71;10;5;510340;sim;Cuiabá;51
2020-11-01;2021;RREO;5;MT;5103403;618124;<MR-11>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2301712.01;11;6;510340;sim;Cuiabá;51
2020-12-01;2021;RREO;5;MT;5103403;618124;<MR-10>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2599992.13;12;6;510340;sim;Cuiabá;51
2021-01-01;2021;RREO;5;MT;5103403;618124;<MR-9>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;17474802.78;1;1;510340;sim;Cuiabá;51
2021-02-01;2021;RREO;5;MT;5103403;618124;<MR-8>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;4169915.09;2;1;510340;sim;Cuiabá;51
2021-03-01;2021;RREO;5;MT;5103403;618124;<MR-7>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;4296004.72;3;2;510340;sim;Cuiabá;51
2021-04-01;2021;RREO;5;MT;5103403;618124;<MR-6>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2379697.24;4;2;510340;sim;Cuiabá;51
2021-05-01;2021;RREO;5;MT;5103403;618124;<MR-5>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;4069450.74;5;3;510340;sim;Cuiabá;51
2021-06-01;2021;RREO;5;MT;5103403;618124;<MR-4>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;3124254.61;6;3;510340;sim;Cuiabá;51
2021-07-01;2021;RREO;5;MT;5103403;618124;<MR-3>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;3472194.32;7;4;510340;sim;Cuiabá;51
2021-08-01;2021;RREO;5;MT;5103403;618124;<MR-2>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2805478.15;8;4;510340;sim;Cuiabá;51
2021-09-01;2021;RREO;5;MT;5103403;618124;<MR-1>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2934704.01;9;5;510340;sim;Cuiabá;51
2021-10-01;2021;RREO;5;MT;5103403;618124;<MR>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;4042819.06;10;5;510340;sim;Cuiabá;51
2020-11-01;2021;RREO;5;MT;5103403;618124;<MR-11>;RREO3ReceitaDeContribuicoes;Contribuições;10888571.8;11;6;510340;sim;Cuiabá;51
2020-12-01;2021;RREO;5;MT;5103403;618124;<MR-10>;RREO3ReceitaDeContribuicoes;Contribuições;12796706.0;12;6;510340;sim;Cuiabá;51
2021-01-01;2021;RREO;5;MT;5103403;618124;<MR-9>;RREO3ReceitaDeContribuicoes;Contribuições;11383987.76;1;1;510340;sim;Cuiabá;51
2021-02-01;2021;RREO;5;MT;5103403;618124;<MR-8>;RREO3ReceitaDeContribuicoes;Contribuições;12432466.98;2;1;510340;sim;Cuiabá;51
2021-03-01;2021;RREO;5;MT;5103403;618124;<MR-7>;RREO3ReceitaDeContribuicoes;Contribuições;12018552.05;3;2;510340;sim;Cuiabá;51
2021-04-01;2021;RREO;5;MT;5103403;618124;<MR-6>;RREO3ReceitaDeContribuicoes;Contribuições;12502570.8;4;2;510340;sim;Cuiabá;51
2021-05-01;2021;RREO;5;MT;5103403;618124;<MR-5>;RREO3ReceitaDeContribuicoes;Contribuições;11891910.34;5;3;510340;sim;Cuiabá;51
2021-06-01;2021;RREO;5;MT;5103403;618124;<MR-4>;RREO3ReceitaDeContribuicoes;Contribuições;12625764.24;6;3;510340;sim;Cuiabá;51
2021-07-01;2021;RREO;5;MT;5103403;618124;<MR-3>;RREO3ReceitaDeContribuicoes;Contribuições;12296484.88;7;4;510340;sim;Cuiabá;51
2021-08-01;2021;RREO;5;MT;5103403;618124;<MR-2>;RREO3ReceitaDeContribuicoes;Contribuições;12411455.5;8;4;510340;sim;Cuiabá;51
2021-09-01;2021;RREO;5;MT;5103403;618124;<MR-1>;RREO3ReceitaDeContribuicoes;Contribuições;12422206.38;9;5;510340;sim;Cuiabá;51
2021-10-01;2021;RREO;5;MT;5103403;618124;<MR>;RREO3ReceitaDeContribuicoes;Contribuições;12524077.58;10;5;510340;sim;Cuiabá;51
2020-11-01;2021;RREO;5;MT;5103403;618124;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;1485713.57;11;6;510340;sim;Cuiabá;51
2020-12-01;2021;RREO;5;MT;5103403;618124;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;1680960.69;12;6;510340;sim;Cuiabá;51
2021-01-01;2021;RREO;5;MT;5103403;618124;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;1354537.63;1;1;510340;sim;Cuiabá;51
2021-02-01;2021;RREO;5;MT;5103403;618124;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;1153589.47;2;1;510340;sim;Cuiabá;51
2021-03-01;2021;RREO;5;MT;5103403;618124;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;1299050.75;3;2;510340;sim;Cuiabá;51
2021-04-01;2021;RREO;5;MT;5103403;618124;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;1756347.75;4;2;510340;sim;Cuiabá;51
2021-05-01;2021;RREO;5;MT;5103403;618124;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;1553948.81;5;3;510340;sim;Cuiabá;51
2021-06-01;2021;RREO;5;MT;5103403;618124;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;1905199.46;6;3;510340;sim;Cuiabá;51
2021-07-01;2021;RREO;5;MT;5103403;618124;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;1784169.11;7;4;510340;sim;Cuiabá;51
2021-08-01;2021;RREO;5;MT;5103403;618124;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;1855710.76;8;4;510340;sim;Cuiabá;51
2021-09-01;2021;RREO;5;MT;5103403;618124;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;1671000.32;9;5;510340;sim;Cuiabá;51
2021-10-01;2021;RREO;5;MT;5103403;618124;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;1192107.77;10;5;510340;sim;Cuiabá;51
2020-11-01;2021;RREO;5;MT;5103403;618124;<MR-11>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;185119.57;11;6;510340;sim;Cuiabá;51
2020-12-01;2021;RREO;5;MT;5103403;618124;<MR-10>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;119073.91;12;6;510340;sim;Cuiabá;51
2021-01-01;2021;RREO;5;MT;5103403;618124;<MR-9>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;164372.56;1;1;510340;sim;Cuiabá;51
2021-02-01;2021;RREO;5;MT;5103403;618124;<MR-8>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;27068.55;2;1;510340;sim;Cuiabá;51
2021-03-01;2021;RREO;5;MT;5103403;618124;<MR-7>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;62521.64;3;2;510340;sim;Cuiabá;51
2021-04-01;2021;RREO;5;MT;5103403;618124;<MR-6>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;125714.07;4;2;510340;sim;Cuiabá;51
2021-05-01;2021;RREO;5;MT;5103403;618124;<MR-5>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;187884.64;5;3;510340;sim;Cuiabá;51
2021-06-01;2021;RREO;5;MT;5103403;618124;<MR-4>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;522644.72;6;3;510340;sim;Cuiabá;51
2021-07-01;2021;RREO;5;MT;5103403;618124;<MR-3>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;332409.93;7;4;510340;sim;Cuiabá;51
2021-08-01;2021;RREO;5;MT;5103403;618124;<MR-2>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;469134.23;8;4;510340;sim;Cuiabá;51
2021-09-01;2021;RREO;5;MT;5103403;618124;<MR-1>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;542147.68;9;5;510340;sim;Cuiabá;51
2021-10-01;2021;RREO;5;MT;5103403;618124;<MR>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;574773.75;10;5;510340;sim;Cuiabá;51
2020-11-01;2021;RREO;5;MT;5103403;618124;<MR-11>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1300594.0;11;6;510340;sim;Cuiabá;51
2020-12-01;2021;RREO;5;MT;5103403;618124;<MR-10>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1561886.78;12;6;510340;sim;Cuiabá;51
2021-01-01;2021;RREO;5;MT;5103403;618124;<MR-9>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1190165.07;1;1;510340;sim;Cuiabá;51
2021-02-01;2021;RREO;5;MT;5103403;618124;<MR-8>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1126520.92;2;1;510340;sim;Cuiabá;51
2021-03-01;2021;RREO;5;MT;5103403;618124;<MR-7>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1236529.11;3;2;510340;sim;Cuiabá;51
2021-04-01;2021;RREO;5;MT;5103403;618124;<MR-6>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1630633.68;4;2;510340;sim;Cuiabá;51
2021-05-01;2021;RREO;5;MT;5103403;618124;<MR-5>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1366064.17;5;3;510340;sim;Cuiabá;51
2021-06-01;2021;RREO;5;MT;5103403;618124;<MR-4>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1382554.74;6;3;510340;sim;Cuiabá;51
2021-07-01;2021;RREO;5;MT;5103403;618124;<MR-3>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1451759.18;7;4;510340;sim;Cuiabá;51
2021-08-01;2021;RREO;5;MT;5103403;618124;<MR-2>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1386576.53;8;4;510340;sim;Cuiabá;51
2021-09-01;2021;RREO;5;MT;5103403;618124;<MR-1>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1128852.64;9;5;510340;sim;Cuiabá;51
2021-10-01;2021;RREO;5;MT;5103403;618124;<MR>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;617334.02;10;5;510340;sim;Cuiabá;51
2020-11-01;2021;RREO;5;MT;5103403;618124;<MR-11>;RREO3ReceitaDeServicos;Receita de Serviços;794396.93;11;6;510340;sim;Cuiabá;51
2020-12-01;2021;RREO;5;MT;5103403;618124;<MR-10>;RREO3ReceitaDeServicos;Receita de Serviços;1182751.84;12;6;510340;sim;Cuiabá;51
2021-01-01;2021;RREO;5;MT;5103403;618124;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;335873.07;1;1;510340;sim;Cuiabá;51
2021-02-01;2021;RREO;5;MT;5103403;618124;<MR-8>;RREO3ReceitaDeServicos;Receita de Serviços;682989.14;2;1;510340;sim;Cuiabá;51
2021-03-01;2021;RREO;5;MT;5103403;618124;<MR-7>;RREO3ReceitaDeServicos;Receita de Serviços;740123.83;3;2;510340;sim;Cuiabá;51
2021-04-01;2021;RREO;5;MT;5103403;618124;<MR-6>;RREO3ReceitaDeServicos;Receita de Serviços;1490824.89;4;2;510340;sim;Cuiabá;51
2021-05-01;2021;RREO;5;MT;5103403;618124;<MR-5>;RREO3ReceitaDeServicos;Receita de Serviços;813623.89;5;3;510340;sim;Cuiabá;51
2021-06-01;2021;RREO;5;MT;5103403;618124;<MR-4>;RREO3ReceitaDeServicos;Receita de Serviços;653542.63;6;3;510340;sim;Cuiabá;51
2021-07-01;2021;RREO;5;MT;5103403;618124;<MR-3>;RREO3ReceitaDeServicos;Receita de Serviços;805600.97;7;4;510340;sim;Cuiabá;51
2021-08-01;2021;RREO;5;MT;5103403;618124;<MR-2>;RREO3ReceitaDeServicos;Receita de Serviços;731474.65;8;4;510340;sim;Cuiabá;51
2021-09-01;2021;RREO;5;MT;5103403;618124;<MR-1>;RREO3ReceitaDeServicos;Receita de Serviços;539062.27;9;5;510340;sim;Cuiabá;51
2021-10-01;2021;RREO;5;MT;5103403;618124;<MR>;RREO3ReceitaDeServicos;Receita de Serviços;534049.1;10;5;510340;sim;Cuiabá;51
2020-11-01;2021;RREO;5;MT;5103403;618124;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;122676201.82;11;6;510340;sim;Cuiabá;51
2020-12-01;2021;RREO;5;MT;5103403;618124;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;175625842.44;12;6;510340;sim;Cuiabá;51
2021-01-01;2021;RREO;5;MT;5103403;618124;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;131017806.08;1;1;510340;sim;Cuiabá;51
2021-02-01;2021;RREO;5;MT;5103403;618124;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;124578339.92;2;1;510340;sim;Cuiabá;51
2021-03-01;2021;RREO;5;MT;5103403;618124;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;160384184.06;3;2;510340;sim;Cuiabá;51
2021-04-01;2021;RREO;5;MT;5103403;618124;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;128237219.17;4;2;510340;sim;Cuiabá;51
2021-05-01;2021;RREO;5;MT;5103403;618124;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;135369371.85;5;3;510340;sim;Cuiabá;51
2021-06-01;2021;RREO;5;MT;5103403;618124;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;162347779.9;6;3;510340;sim;Cuiabá;51
