data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2021-08-01;2021;RREO;6;SP;3550308;12325232;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;1963547421.87;8;4;355030;sim;São Paulo;35
2021-09-01;2021;RREO;6;SP;3550308;12325232;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;1634473520.64;9;5;355030;sim;São Paulo;35
2021-10-01;2021;RREO;6;SP;3550308;12325232;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;1746020623.62;10;5;355030;sim;São Paulo;35
2021-11-01;2021;RREO;6;SP;3550308;12325232;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;1962363148.41;11;6;355030;sim;São Paulo;35
2021-12-01;2021;RREO;6;SP;3550308;12325232;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;1857853984.15;12;6;355030;sim;São Paulo;35
2021-01-01;2021;RREO;6;SP;3550308;12325232;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;32253651.56;1;1;355030;sim;São Paulo;35
2021-02-01;2021;RREO;6;SP;3550308;12325232;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;42276359.33;2;1;355030;sim;São Paulo;35
2021-03-01;2021;RREO;6;SP;3550308;12325232;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;28336955.42;3;2;355030;sim;São Paulo;35
2021-04-01;2021;RREO;6;SP;3550308;12325232;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;29624139.71;4;2;355030;sim;São Paulo;35
2021-05-01;2021;RREO;6;SP;3550308;12325232;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;35604136.76;5;3;355030;sim;São Paulo;35
2021-06-01;2021;RREO;6;SP;3550308;12325232;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;30792049.82;6;3;355030;sim;São Paulo;35
2021-07-01;2021;RREO;6;SP;3550308;12325232;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;42073683.71;7;4;355030;sim;São Paulo;35
2021-08-01;2021;RREO;6;SP;3550308;12325232;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;33639252.52;8;4;355030;sim;São Paulo;35
2021-09-01;2021;RREO;6;SP;3550308;12325232;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;26418163.29;9;5;355030;sim;São Paulo;35
2021-10-01;2021;RREO;6;SP;3550308;12325232;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;29438649.85;10;5;355030;sim;São Paulo;35
2021-11-01;2021;RREO;6;SP;3550308;12325232;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;38232759.1;11;6;355030;sim;São Paulo;35
2021-12-01;2021;RREO;6;SP;3550308;12325232;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;56916928.51;12;6;355030;sim;São Paulo;35
2021-01-01;2021;RREO;6;SP;3550308;12325232;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;705610955.35;1;1;355030;sim;São Paulo;35
2021-02-01;2021;RREO;6;SP;3550308;12325232;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;462010008.23;2;1;355030;sim;São Paulo;35
2021-03-01;2021;RREO;6;SP;3550308;12325232;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;1067958658.31;3;2;355030;sim;São Paulo;35
2021-04-01;2021;RREO;6;SP;3550308;12325232;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;606174378.75;4;2;355030;sim;São Paulo;35
2021-05-01;2021;RREO;6;SP;3550308;12325232;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;692100428.05;5;3;355030;sim;São Paulo;35
2021-06-01;2021;RREO;6;SP;3550308;12325232;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;789702470.41;6;3;355030;sim;São Paulo;35
2021-07-01;2021;RREO;6;SP;3550308;12325232;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;761311905.78;7;4;355030;sim;São Paulo;35
2021-08-01;2021;RREO;6;SP;3550308;12325232;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;923437122.72;8;4;355030;sim;São Paulo;35
2021-09-01;2021;RREO;6;SP;3550308;12325232;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;718499365.2;9;5;355030;sim;São Paulo;35
2021-10-01;2021;RREO;6;SP;3550308;12325232;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;816018647.26;10;5;355030;sim;São Paulo;35
2021-11-01;2021;RREO;6;SP;3550308;12325232;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;1004269796.42;11;6;355030;sim;São Paulo;35
2021-12-01;2021;RREO;6;SP;3550308;12325232;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;821594457.57;12;6;355030;sim;São Paulo;35
2021-01-01;2021;RREO;6;SP;3550308;12325232;<MR-11>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;1209382579.93;1;1;355030;sim;São Paulo;35
2021-02-01;2021;RREO;6;SP;3550308;12325232;<MR-10>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;484278782.71;2;1;355030;sim;São Paulo;35
2021-03-01;2021;RREO;6;SP;3550308;12325232;<MR-9>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;369595783.73;3;2;355030;sim;São Paulo;35
2021-04-01;2021;RREO;6;SP;3550308;12325232;<MR-8>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;117048618.82;4;2;355030;sim;São Paulo;35
2021-05-01;2021;RREO;6;SP;3550308;12325232;<MR-7>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;107236311.99;5;3;355030;sim;São Paulo;35
2021-06-01;2021;RREO;6;SP;3550308;12325232;<MR-6>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;104446855.45;6;3;355030;sim;São Paulo;35
2021-07-01;2021;RREO;6;SP;3550308;12325232;<MR-5>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;96478567.98;7;4;355030;sim;São Paulo;35
2021-08-01;2021;RREO;6;SP;3550308;12325232;<MR-4>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;94195065.99;8;4;355030;sim;São Paulo;35
2021-09-01;2021;RREO;6;SP;3550308;12325232;<MR-3>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;91868769.14;9;5;355030;sim;São Paulo;35
2021-10-01;2021;RREO;6;SP;3550308;12325232;<MR-2>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;71744380.32;10;5;355030;sim;São Paulo;35
2021-11-01;2021;RREO;6;SP;3550308;12325232;<MR-1>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;66757830.55;11;6;355030;sim;São Paulo;35
2021-12-01;2021;RREO;6;SP;3550308;12325232;<MR>;RREO3CotaParteDoIPVA;Cota-Parte do IPVA;79148382.19;12;6;355030;sim;São Paulo;35
2021-01-01;2021;RREO;6;SP;3550308;12325232;<MR-11>;RREO3CotaParteDoITR;Cota-Parte do ITR;281300.89;1;1;355030;sim;São Paulo;35
2021-02-01;2021;RREO;6;SP;3550308;12325232;<MR-10>;RREO3CotaParteDoITR;Cota-Parte do ITR;20918.52;2;1;355030;sim;São Paulo;35
2021-03-01;2021;RREO;6;SP;3550308;12325232;<MR-9>;RREO3CotaParteDoITR;Cota-Parte do ITR;33276.89;3;2;355030;sim;São Paulo;35
2021-04-01;2021;RREO;6;SP;3550308;12325232;<MR-8>;RREO3CotaParteDoITR;Cota-Parte do ITR;12052.2;4;2;355030;sim;São Paulo;35
2021-05-01;2021;RREO;6;SP;3550308;12325232;<MR-7>;RREO3CotaParteDoITR;Cota-Parte do ITR;43351.16;5;3;355030;sim;São Paulo;35
2021-06-01;2021;RREO;6;SP;3550308;12325232;<MR-6>;RREO3CotaParteDoITR;Cota-Parte do ITR;266841.17;6;3;355030;sim;São Paulo;35
2021-07-01;2021;RREO;6;SP;3550308;12325232;<MR-5>;RREO3CotaParteDoITR;Cota-Parte do ITR;12943.37;7;4;355030;sim;São Paulo;35
2021-08-01;2021;RREO;6;SP;3550308;12325232;<MR-4>;RREO3CotaParteDoITR;Cota-Parte do ITR;2740902.66;8;4;355030;sim;São Paulo;35
2021-09-01;2021;RREO;6;SP;3550308;12325232;<MR-3>;RREO3CotaParteDoITR;Cota-Parte do ITR;521001.02;9;5;355030;sim;São Paulo;35
2021-10-01;2021;RREO;6;SP;3550308;12325232;<MR-2>;RREO3CotaParteDoITR;Cota-Parte do ITR;648248.79;10;5;355030;sim;São Paulo;35
2021-11-01;2021;RREO;6;SP;3550308;12325232;<MR-1>;RREO3CotaParteDoITR;Cota-Parte do ITR;415278.01;11;6;355030;sim;São Paulo;35
2021-12-01;2021;RREO;6;SP;3550308;12325232;<MR>;RREO3CotaParteDoITR;Cota-Parte do ITR;391919.48;12;6;355030;sim;São Paulo;35
2021-01-01;2021;RREO;6;SP;3550308;12325232;<MR-11>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;6327208.43;1;1;355030;sim;São Paulo;35
2021-02-01;2021;RREO;6;SP;3550308;12325232;<MR-10>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;5241619.87;2;1;355030;sim;São Paulo;35
2021-03-01;2021;RREO;6;SP;3550308;12325232;<MR-9>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;5540059.5;3;2;355030;sim;São Paulo;35
2021-04-01;2021;RREO;6;SP;3550308;12325232;<MR-8>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;6277996.31;4;2;355030;sim;São Paulo;35
2021-05-01;2021;RREO;6;SP;3550308;12325232;<MR-7>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;5447964.15;5;3;355030;sim;São Paulo;35
2021-06-01;2021;RREO;6;SP;3550308;12325232;<MR-6>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;5683280.98;6;3;355030;sim;São Paulo;35
2021-07-01;2021;RREO;6;SP;3550308;12325232;<MR-5>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;6154731.54;7;4;355030;sim;São Paulo;35
2021-08-01;2021;RREO;6;SP;3550308;12325232;<MR-4>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;4911234.65;8;4;355030;sim;São Paulo;35
2021-09-01;2021;RREO;6;SP;3550308;12325232;<MR-3>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;6206500.97;9;5;355030;sim;São Paulo;35
2021-10-01;2021;RREO;6;SP;3550308;12325232;<MR-2>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;6511973.5;10;5;355030;sim;São Paulo;35
2021-11-01;2021;RREO;6;SP;3550308;12325232;<MR-1>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;6148248.49;11;6;355030;sim;São Paulo;35
2021-12-01;2021;RREO;6;SP;3550308;12325232;<MR>;RREO3TransferenciasDaLC611989;Transferências da LC nº 61/1989;5660410.35;12;6;355030;sim;São Paulo;35
2021-01-01;2021;RREO;6;SP;3550308;12325232;<MR-11>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;596439057.03;1;1;355030;sim;São Paulo;35
2021-02-01;2021;RREO;6;SP;3550308;12325232;<MR-10>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;359207915.94;2;1;355030;sim;São Paulo;35
2021-03-01;2021;RREO;6;SP;3550308;12325232;<MR-9>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;667988264.14;3;2;355030;sim;São Paulo;35
2021-04-01;2021;RREO;6;SP;3550308;12325232;<MR-8>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;369385643.0;4;2;355030;sim;São Paulo;35
2021-05-01;2021;RREO;6;SP;3550308;12325232;<MR-7>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;413244215.9;5;3;355030;sim;São Paulo;35
2021-06-01;2021;RREO;6;SP;3550308;12325232;<MR-6>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;471361744.59;6;3;355030;sim;São Paulo;35
2021-07-01;2021;RREO;6;SP;3550308;12325232;<MR-5>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;444762098.8;7;4;355030;sim;São Paulo;35
2021-08-01;2021;RREO;6;SP;3550308;12325232;<MR-4>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;540371123.53;8;4;355030;sim;São Paulo;35
2021-09-01;2021;RREO;6;SP;3550308;12325232;<MR-3>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;423679026.74;9;5;355030;sim;São Paulo;35
2021-10-01;2021;RREO;6;SP;3550308;12325232;<MR-2>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;477183360.51;10;5;355030;sim;São Paulo;35
2021-11-01;2021;RREO;6;SP;3550308;12325232;<MR-1>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;583071555.62;11;6;355030;sim;São Paulo;35
2021-12-01;2021;RREO;6;SP;3550308;12325232;<MR>;RREO3TransferenciasDoFUNDEB;Transferências do FUNDEB;502410899.2;12;6;355030;sim;São Paulo;35
2021-01-01;2021;RREO;6;SP;3550308;12325232;<MR-11>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;303234207.57;1;1;355030;sim;São Paulo;35
2021-02-01;2021;RREO;6;SP;3550308;12325232;<MR-10>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;286451047.72;2;1;355030;sim;São Paulo;35
2021-03-01;2021;RREO;6;SP;3550308;12325232;<MR-9>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;353597567.15;3;2;355030;sim;São Paulo;35
2021-04-01;2021;RREO;6;SP;3550308;12325232;<MR-8>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;479277774.68;4;2;355030;sim;São Paulo;35
2021-05-01;2021;RREO;6;SP;3550308;12325232;<MR-7>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;387643358.37;5;3;355030;sim;São Paulo;35
2021-06-01;2021;RREO;6;SP;3550308;12325232;<MR-6>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;344927683.81;6;3;355030;sim;São Paulo;35
2021-07-01;2021;RREO;6;SP;3550308;12325232;<MR-5>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;394766616.69;7;4;355030;sim;São Paulo;35
2021-08-01;2021;RREO;6;SP;3550308;12325232;<MR-4>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;364252719.8;8;4;355030;sim;São Paulo;35
2021-09-01;2021;RREO;6;SP;3550308;12325232;<MR-3>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;367280694.28;9;5;355030;sim;São Paulo;35
2021-10-01;2021;RREO;6;SP;3550308;12325232;<MR-2>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;344475363.39;10;5;355030;sim;São Paulo;35
2021-11-01;2021;RREO;6;SP;3550308;12325232;<MR-1>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;263467680.22;11;6;355030;sim;São Paulo;35
2021-12-01;2021;RREO;6;SP;3550308;12325232;<MR>;RREO3OutrasTransferenciasCorrentes;Outras Transferências Correntes;391730986.85;12;6;355030;sim;São Paulo;35
2021-01-01;2021;RREO;6;SP;3550308;12325232;<MR-11>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;105372150.41;1;1;355030;sim;São Paulo;35
2021-02-01;2021;RREO;6;SP;3550308;12325232;<MR-10>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;54061064.02;2;1;355030;sim;São Paulo;35
2021-03-01;2021;RREO;6;SP;3550308;12325232;<MR-9>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;36967648.85;3;2;355030;sim;São Paulo;35
2021-04-01;2021;RREO;6;SP;3550308;12325232;<MR-8>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;78427608.2;4;2;355030;sim;São Paulo;35
2021-05-01;2021;RREO;6;SP;3550308;12325232;<MR-7>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;70226961.68;5;3;355030;sim;São Paulo;35
2021-06-01;2021;RREO;6;SP;3550308;12325232;<MR-6>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;99333473.9;6;3;355030;sim;São Paulo;35
2021-07-01;2021;RREO;6;SP;3550308;12325232;<MR-5>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;112682240.74;7;4;355030;sim;São Paulo;35
2021-08-01;2021;RREO;6;SP;3550308;12325232;<MR-4>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;121893280.67;8;4;355030;sim;São Paulo;35
2021-09-01;2021;RREO;6;SP;3550308;12325232;<MR-3>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;120092775.17;9;5;355030;sim;São Paulo;35
2021-10-01;2021;RREO;6;SP;3550308;12325232;<MR-2>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;355538702.14;10;5;355030;sim;São Paulo;35
2021-11-01;2021;RREO;6;SP;3550308;12325232;<MR-1>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;313472383.8;11;6;355030;sim;São Paulo;35
2021-12-01;2021;RREO;6;SP;3550308;12325232;<MR>;RREO3OutrasReceitasCorrentes;Outras Receitas Correntes;251663093.47;12;6;355030;sim;São Paulo;35
2021-01-01;2021;RREO;6;SP;3550308;12325232;<MR-11>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);540265546.05;1;1;355030;sim;São Paulo;35
2021-02-01;2021;RREO;6;SP;3550308;12325232;<MR-10>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);351604153.38;2;1;355030;sim;São Paulo;35
2021-03-01;2021;RREO;6;SP;3550308;12325232;<MR-9>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);444981912.27;3;2;355030;sim;São Paulo;35
2021-04-01;2021;RREO;6;SP;3550308;12325232;<MR-8>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);301054290.22;4;2;355030;sim;São Paulo;35
2021-05-01;2021;RREO;6;SP;3550308;12325232;<MR-7>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);318679143.55;5;3;355030;sim;São Paulo;35
2021-06-01;2021;RREO;6;SP;3550308;12325232;<MR-6>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);338232347.6;6;3;355030;sim;São Paulo;35
2021-07-01;2021;RREO;6;SP;3550308;12325232;<MR-5>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);362360382.08;7;4;355030;sim;São Paulo;35
2021-08-01;2021;RREO;6;SP;3550308;12325232;<MR-4>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);370034738.15;8;4;355030;sim;São Paulo;35
2021-09-01;2021;RREO;6;SP;3550308;12325232;<MR-3>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);326079067.28;9;5;355030;sim;São Paulo;35
2021-10-01;2021;RREO;6;SP;3550308;12325232;<MR-2>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);342033838.04;10;5;355030;sim;São Paulo;35
2021-11-01;2021;RREO;6;SP;3550308;12325232;<MR-1>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);381963525.96;11;6;355030;sim;São Paulo;35
2021-12-01;2021;RREO;6;SP;3550308;12325232;<MR>;DeducoesDaReceitaCorrenteLiquida;DEDUÇÕES (II);499873085.78;12;6;355030;sim;São Paulo;35
2021-01-01;2021;RREO;6;SP;3550308;12325232;<MR-11>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;149402903.78;1;1;355030;sim;São Paulo;35
2021-02-01;2021;RREO;6;SP;3550308;12325232;<MR-10>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;149416916.33;2;1;355030;sim;São Paulo;35
2021-03-01;2021;RREO;6;SP;3550308;12325232;<MR-9>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;150607462.42;3;2;355030;sim;São Paulo;35
2021-04-01;2021;RREO;6;SP;3550308;12325232;<MR-8>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;149113404.23;4;2;355030;sim;São Paulo;35
2021-05-01;2021;RREO;6;SP;3550308;12325232;<MR-7>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;150529904.77;5;3;355030;sim;São Paulo;35
2021-06-01;2021;RREO;6;SP;3550308;12325232;<MR-6>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;151989259.69;6;3;355030;sim;São Paulo;35
2021-07-01;2021;RREO;6;SP;3550308;12325232;<MR-5>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;154208830.23;7;4;355030;sim;São Paulo;35
2021-08-01;2021;RREO;6;SP;3550308;12325232;<MR-4>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;152165899.65;8;4;355030;sim;São Paulo;35
2021-09-01;2021;RREO;6;SP;3550308;12325232;<MR-3>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;151361585.41;9;5;355030;sim;São Paulo;35
2021-10-01;2021;RREO;6;SP;3550308;12325232;<MR-2>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;152239472.57;10;5;355030;sim;São Paulo;35
2021-11-01;2021;RREO;6;SP;3550308;12325232;<MR-1>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;153099244.46;11;6;355030;sim;São Paulo;35
2021-12-01;2021;RREO;6;SP;3550308;12325232;<MR>;ContribuicaoDoServidorParaOPlanoDePrevidencia;Contrib. do Servidor para o Plano de Previdência;298930253.41;12;6;355030;sim;São Paulo;35
2021-01-01;2021;RREO;6;SP;3550308;12325232;<MR-11>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;91503.09;1;1;355030;sim;São Paulo;35
2021-02-01;2021;RREO;6;SP;3550308;12325232;<MR-10>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;3421699.37;2;1;355030;sim;São Paulo;35
2021-03-01;2021;RREO;6;SP;3550308;12325232;<MR-9>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;64769.18;3;2;355030;sim;São Paulo;35
2021-04-01;2021;RREO;6;SP;3550308;12325232;<MR-8>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;53612.83;4;2;355030;sim;São Paulo;35
2021-05-01;2021;RREO;6;SP;3550308;12325232;<MR-7>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;62800.41;5;3;355030;sim;São Paulo;35
2021-06-01;2021;RREO;6;SP;3550308;12325232;<MR-6>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;64788.38;6;3;355030;sim;São Paulo;35
2021-07-01;2021;RREO;6;SP;3550308;12325232;<MR-5>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;29921733.16;7;4;355030;sim;São Paulo;35
2021-08-01;2021;RREO;6;SP;3550308;12325232;<MR-4>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;6084122.84;8;4;355030;sim;São Paulo;35
2021-09-01;2021;RREO;6;SP;3550308;12325232;<MR-3>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;6014721.99;9;5;355030;sim;São Paulo;35
2021-10-01;2021;RREO;6;SP;3550308;12325232;<MR-2>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;4797980.14;10;5;355030;sim;São Paulo;35
2021-11-01;2021;RREO;6;SP;3550308;12325232;<MR-1>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;5699499.04;11;6;355030;sim;São Paulo;35
2021-12-01;2021;RREO;6;SP;3550308;12325232;<MR>;CompensacaoFinanceiraEntreRegimesPrevidencia;Compensações Financ. entre Regimes Previdência;11646881.33;12;6;355030;sim;São Paulo;35
2021-01-01;2021;RREO;6;SP;3550308;12325232;<MR-11>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;390771139.18;1;1;355030;sim;São Paulo;35
2021-02-01;2021;RREO;6;SP;3550308;12325232;<MR-10>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;198765537.68;2;1;355030;sim;São Paulo;35
2021-03-01;2021;RREO;6;SP;3550308;12325232;<MR-9>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;294309680.67;3;2;355030;sim;São Paulo;35
2021-04-01;2021;RREO;6;SP;3550308;12325232;<MR-8>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;151887273.16;4;2;355030;sim;São Paulo;35
2021-05-01;2021;RREO;6;SP;3550308;12325232;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;168086438.37;5;3;355030;sim;São Paulo;35
2021-06-01;2021;RREO;6;SP;3550308;12325232;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;186178299.53;6;3;355030;sim;São Paulo;35
2021-07-01;2021;RREO;6;SP;3550308;12325232;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;178229818.69;7;4;355030;sim;São Paulo;35
2021-08-01;2021;RREO;6;SP;3550308;12325232;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;211784715.66;8;4;355030;sim;São Paulo;35
2021-09-01;2021;RREO;6;SP;3550308;12325232;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;168702759.88;9;5;355030;sim;São Paulo;35
2021-10-01;2021;RREO;6;SP;3550308;12325232;<MR-2>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;184996385.33;10;5;355030;sim;São Paulo;35
2021-11-01;2021;RREO;6;SP;3550308;12325232;<MR-1>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;223164782.46;11;6;355030;sim;São Paulo;35
2021-12-01;2021;RREO;6;SP;3550308;12325232;<MR>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;189295951.04;12;6;355030;sim;São Paulo;35
2021-01-01;2021;RREO;6;SP;3550308;12325232;<MR-11>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);5634605562.17;1;1;355030;sim;São Paulo;35
2021-02-01;2021;RREO;6;SP;3550308;12325232;<MR-10>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);7070058341.97;2;1;355030;sim;São Paulo;35
