data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2015-01-01;2015;RREO;6;PA;1501402;1432844;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4848038;1;1;150140;sim;Belém;15
2015-02-01;2015;RREO;6;PA;1501402;1432844;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;7842694;2;1;150140;sim;Belém;15
2015-03-01;2015;RREO;6;PA;1501402;1432844;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;6832522;3;2;150140;sim;Belém;15
2015-04-01;2015;RREO;6;PA;1501402;1432844;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5769149;4;2;150140;sim;Belém;15
2015-05-01;2015;RREO;6;PA;1501402;1432844;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;6320958;5;3;150140;sim;Belém;15
2015-06-01;2015;RREO;6;PA;1501402;1432844;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5886273;6;3;150140;sim;Belém;15
2015-07-01;2015;RREO;6;PA;1501402;1432844;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5757548;7;4;150140;sim;Belém;15
2015-08-01;2015;RREO;6;PA;1501402;1432844;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;6504342;8;4;150140;sim;Belém;15
2015-09-01;2015;RREO;6;PA;1501402;1432844;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;6724512;9;5;150140;sim;Belém;15
2015-10-01;2015;RREO;6;PA;1501402;1432844;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;6117983;10;5;150140;sim;Belém;15
2015-11-01;2015;RREO;6;PA;1501402;1432844;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5682004;11;6;150140;sim;Belém;15
2015-12-01;2015;RREO;6;PA;1501402;1432844;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;12777022;12;6;150140;sim;Belém;15
2015-01-01;2015;RREO;6;PA;1501402;1432844;<MR-11>;OutrasReceitasTributarias;Outras Receitas Tributárias;1438919;1;1;150140;sim;Belém;15
2015-02-01;2015;RREO;6;PA;1501402;1432844;<MR-10>;OutrasReceitasTributarias;Outras Receitas Tributárias;20441291;2;1;150140;sim;Belém;15
2015-03-01;2015;RREO;6;PA;1501402;1432844;<MR-9>;OutrasReceitasTributarias;Outras Receitas Tributárias;7847977;3;2;150140;sim;Belém;15
2015-04-01;2015;RREO;6;PA;1501402;1432844;<MR-8>;OutrasReceitasTributarias;Outras Receitas Tributárias;9287084;4;2;150140;sim;Belém;15
2015-05-01;2015;RREO;6;PA;1501402;1432844;<MR-7>;OutrasReceitasTributarias;Outras Receitas Tributárias;3463625;5;3;150140;sim;Belém;15
2015-06-01;2015;RREO;6;PA;1501402;1432844;<MR-6>;OutrasReceitasTributarias;Outras Receitas Tributárias;3799787;6;3;150140;sim;Belém;15
2015-07-01;2015;RREO;6;PA;1501402;1432844;<MR-5>;OutrasReceitasTributarias;Outras Receitas Tributárias;3402414;7;4;150140;sim;Belém;15
2015-08-01;2015;RREO;6;PA;1501402;1432844;<MR-4>;OutrasReceitasTributarias;Outras Receitas Tributárias;3229102;8;4;150140;sim;Belém;15
2015-09-01;2015;RREO;6;PA;1501402;1432844;<MR-3>;OutrasReceitasTributarias;Outras Receitas Tributárias;2950027;9;5;150140;sim;Belém;15
2015-10-01;2015;RREO;6;PA;1501402;1432844;<MR-2>;OutrasReceitasTributarias;Outras Receitas Tributárias;2826422;10;5;150140;sim;Belém;15
2015-11-01;2015;RREO;6;PA;1501402;1432844;<MR-1>;OutrasReceitasTributarias;Outras Receitas Tributárias;2953716;11;6;150140;sim;Belém;15
2015-12-01;2015;RREO;6;PA;1501402;1432844;<MR>;OutrasReceitasTributarias;Outras Receitas Tributárias;3002070;12;6;150140;sim;Belém;15
2015-01-01;2015;RREO;6;PA;1501402;1432844;<MR-11>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;13464784;1;1;150140;sim;Belém;15
2015-02-01;2015;RREO;6;PA;1501402;1432844;<MR-10>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;20536306;2;1;150140;sim;Belém;15
2015-03-01;2015;RREO;6;PA;1501402;1432844;<MR-9>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;13932397;3;2;150140;sim;Belém;15
2015-04-01;2015;RREO;6;PA;1501402;1432844;<MR-8>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;21383519;4;2;150140;sim;Belém;15
2015-05-01;2015;RREO;6;PA;1501402;1432844;<MR-7>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;14689594;5;3;150140;sim;Belém;15
2015-06-01;2015;RREO;6;PA;1501402;1432844;<MR-6>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;14939436;6;3;150140;sim;Belém;15
2015-07-01;2015;RREO;6;PA;1501402;1432844;<MR-5>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;14713014;7;4;150140;sim;Belém;15
2015-08-01;2015;RREO;6;PA;1501402;1432844;<MR-4>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;16151555;8;4;150140;sim;Belém;15
2015-09-01;2015;RREO;6;PA;1501402;1432844;<MR-3>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;34678760;9;5;150140;sim;Belém;15
2015-10-01;2015;RREO;6;PA;1501402;1432844;<MR-2>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;19848144;10;5;150140;sim;Belém;15
2015-11-01;2015;RREO;6;PA;1501402;1432844;<MR-1>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;18956175;11;6;150140;sim;Belém;15
2015-12-01;2015;RREO;6;PA;1501402;1432844;<MR>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;26292233;12;6;150140;sim;Belém;15
2015-01-01;2015;RREO;6;PA;1501402;1432844;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;5376552;1;1;150140;sim;Belém;15
2015-02-01;2015;RREO;6;PA;1501402;1432844;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;3657801;2;1;150140;sim;Belém;15
2015-03-01;2015;RREO;6;PA;1501402;1432844;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;4401644;3;2;150140;sim;Belém;15
2015-04-01;2015;RREO;6;PA;1501402;1432844;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;4495427;4;2;150140;sim;Belém;15
2015-05-01;2015;RREO;6;PA;1501402;1432844;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;5222647;5;3;150140;sim;Belém;15
2015-06-01;2015;RREO;6;PA;1501402;1432844;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;4608990;6;3;150140;sim;Belém;15
2015-07-01;2015;RREO;6;PA;1501402;1432844;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;-566641;7;4;150140;sim;Belém;15
2015-08-01;2015;RREO;6;PA;1501402;1432844;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;3322488;8;4;150140;sim;Belém;15
2015-09-01;2015;RREO;6;PA;1501402;1432844;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;4667044;9;5;150140;sim;Belém;15
2015-10-01;2015;RREO;6;PA;1501402;1432844;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;3566691;10;5;150140;sim;Belém;15
2015-11-01;2015;RREO;6;PA;1501402;1432844;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;4232032;11;6;150140;sim;Belém;15
2015-12-01;2015;RREO;6;PA;1501402;1432844;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;462356;12;6;150140;sim;Belém;15
2015-01-01;2015;RREO;6;PA;1501402;1432844;<MR-11>;RREO3ReceitaDeServicos;Receita de Serviços;1098251;1;1;150140;sim;Belém;15
2015-02-01;2015;RREO;6;PA;1501402;1432844;<MR-10>;RREO3ReceitaDeServicos;Receita de Serviços;1125294;2;1;150140;sim;Belém;15
2015-03-01;2015;RREO;6;PA;1501402;1432844;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;1024635;3;2;150140;sim;Belém;15
2015-04-01;2015;RREO;6;PA;1501402;1432844;<MR-8>;RREO3ReceitaDeServicos;Receita de Serviços;920107;4;2;150140;sim;Belém;15
2015-05-01;2015;RREO;6;PA;1501402;1432844;<MR-7>;RREO3ReceitaDeServicos;Receita de Serviços;970290;5;3;150140;sim;Belém;15
2015-06-01;2015;RREO;6;PA;1501402;1432844;<MR-6>;RREO3ReceitaDeServicos;Receita de Serviços;1137924;6;3;150140;sim;Belém;15
2015-07-01;2015;RREO;6;PA;1501402;1432844;<MR-5>;RREO3ReceitaDeServicos;Receita de Serviços;1047764;7;4;150140;sim;Belém;15
2015-08-01;2015;RREO;6;PA;1501402;1432844;<MR-4>;RREO3ReceitaDeServicos;Receita de Serviços;980325;8;4;150140;sim;Belém;15
2015-09-01;2015;RREO;6;PA;1501402;1432844;<MR-3>;RREO3ReceitaDeServicos;Receita de Serviços;1344651;9;5;150140;sim;Belém;15
2015-10-01;2015;RREO;6;PA;1501402;1432844;<MR-2>;RREO3ReceitaDeServicos;Receita de Serviços;1185660;10;5;150140;sim;Belém;15
2015-11-01;2015;RREO;6;PA;1501402;1432844;<MR-1>;RREO3ReceitaDeServicos;Receita de Serviços;1196085;11;6;150140;sim;Belém;15
2015-12-01;2015;RREO;6;PA;1501402;1432844;<MR>;RREO3ReceitaDeServicos;Receita de Serviços;1327500;12;6;150140;sim;Belém;15
2015-01-01;2015;RREO;6;PA;1501402;1432844;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;170717542;1;1;150140;sim;Belém;15
2015-02-01;2015;RREO;6;PA;1501402;1432844;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;145082393;2;1;150140;sim;Belém;15
2015-03-01;2015;RREO;6;PA;1501402;1432844;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;133504028;3;2;150140;sim;Belém;15
2015-04-01;2015;RREO;6;PA;1501402;1432844;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;143978181;4;2;150140;sim;Belém;15
2015-05-01;2015;RREO;6;PA;1501402;1432844;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;135604628;5;3;150140;sim;Belém;15
2015-06-01;2015;RREO;6;PA;1501402;1432844;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;148328243;6;3;150140;sim;Belém;15
2015-07-01;2015;RREO;6;PA;1501402;1432844;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;130498257;7;4;150140;sim;Belém;15
2015-08-01;2015;RREO;6;PA;1501402;1432844;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;147219764;8;4;150140;sim;Belém;15
2015-09-01;2015;RREO;6;PA;1501402;1432844;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;125820262;9;5;150140;sim;Belém;15
2015-10-01;2015;RREO;6;PA;1501402;1432844;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;144667244;10;5;150140;sim;Belém;15
2015-11-01;2015;RREO;6;PA;1501402;1432844;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;146257623;11;6;150140;sim;Belém;15
2015-12-01;2015;RREO;6;PA;1501402;1432844;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;171869263;12;6;150140;sim;Belém;15
2015-01-01;2015;RREO;6;PA;1501402;1432844;<MR-11>;CotaParteDoFPM;Cota-Parte do FPM;41209458;1;1;150140;sim;Belém;15
2015-02-01;2015;RREO;6;PA;1501402;1432844;<MR-10>;CotaParteDoFPM;Cota-Parte do FPM;42066872;2;1;150140;sim;Belém;15
2015-03-01;2015;RREO;6;PA;1501402;1432844;<MR-9>;CotaParteDoFPM;Cota-Parte do FPM;30639538;3;2;150140;sim;Belém;15
2015-04-01;2015;RREO;6;PA;1501402;1432844;<MR-8>;CotaParteDoFPM;Cota-Parte do FPM;33068180;4;2;150140;sim;Belém;15
2015-05-01;2015;RREO;6;PA;1501402;1432844;<MR-7>;CotaParteDoFPM;Cota-Parte do FPM;40664637;5;3;150140;sim;Belém;15
2015-06-01;2015;RREO;6;PA;1501402;1432844;<MR-6>;CotaParteDoFPM;Cota-Parte do FPM;35382357;6;3;150140;sim;Belém;15
2015-07-01;2015;RREO;6;PA;1501402;1432844;<MR-5>;CotaParteDoFPM;Cota-Parte do FPM;30993776;7;4;150140;sim;Belém;15
2015-08-01;2015;RREO;6;PA;1501402;1432844;<MR-4>;CotaParteDoFPM;Cota-Parte do FPM;30642178;8;4;150140;sim;Belém;15
2015-09-01;2015;RREO;6;PA;1501402;1432844;<MR-3>;CotaParteDoFPM;Cota-Parte do FPM;25546574;9;5;150140;sim;Belém;15
2015-10-01;2015;RREO;6;PA;1501402;1432844;<MR-2>;CotaParteDoFPM;Cota-Parte do FPM;29076235;10;5;150140;sim;Belém;15
2015-11-01;2015;RREO;6;PA;1501402;1432844;<MR-1>;CotaParteDoFPM;Cota-Parte do FPM;32829352;11;6;150140;sim;Belém;15
2015-12-01;2015;RREO;6;PA;1501402;1432844;<MR>;CotaParteDoFPM;Cota-Parte do FPM;55512270;12;6;150140;sim;Belém;15
2015-01-01;2015;RREO;6;PA;1501402;1432844;<MR-11>;CotaParteDoICMS;Cota-Parte do ICMS;50617470;1;1;150140;sim;Belém;15
2015-02-01;2015;RREO;6;PA;1501402;1432844;<MR-10>;CotaParteDoICMS;Cota-Parte do ICMS;33866417;2;1;150140;sim;Belém;15
2015-03-01;2015;RREO;6;PA;1501402;1432844;<MR-9>;CotaParteDoICMS;Cota-Parte do ICMS;31979911;3;2;150140;sim;Belém;15
2015-04-01;2015;RREO;6;PA;1501402;1432844;<MR-8>;CotaParteDoICMS;Cota-Parte do ICMS;34717033;4;2;150140;sim;Belém;15
2015-05-01;2015;RREO;6;PA;1501402;1432844;<MR-7>;CotaParteDoICMS;Cota-Parte do ICMS;34497628;5;3;150140;sim;Belém;15
2015-06-01;2015;RREO;6;PA;1501402;1432844;<MR-6>;CotaParteDoICMS;Cota-Parte do ICMS;34764947;6;3;150140;sim;Belém;15
2015-07-01;2015;RREO;6;PA;1501402;1432844;<MR-5>;CotaParteDoICMS;Cota-Parte do ICMS;34946946;7;4;150140;sim;Belém;15
2015-08-01;2015;RREO;6;PA;1501402;1432844;<MR-4>;CotaParteDoICMS;Cota-Parte do ICMS;35917785;8;4;150140;sim;Belém;15
2015-09-01;2015;RREO;6;PA;1501402;1432844;<MR-3>;CotaParteDoICMS;Cota-Parte do ICMS;36683866;9;5;150140;sim;Belém;15
2015-10-01;2015;RREO;6;PA;1501402;1432844;<MR-2>;CotaParteDoICMS;Cota-Parte do ICMS;37533625;10;5;150140;sim;Belém;15
2015-11-01;2015;RREO;6;PA;1501402;1432844;<MR-1>;CotaParteDoICMS;Cota-Parte do ICMS;38308858;11;6;150140;sim;Belém;15
2015-12-01;2015;RREO;6;PA;1501402;1432844;<MR>;CotaParteDoICMS;Cota-Parte do ICMS;37985223;12;6;150140;sim;Belém;15
2015-01-01;2015;RREO;6;PA;1501402;1432844;<MR-11>;CotaParteDoIPVA;Cota-Parte do IPVA;4690922;1;1;150140;sim;Belém;15
2015-02-01;2015;RREO;6;PA;1501402;1432844;<MR-10>;CotaParteDoIPVA;Cota-Parte do IPVA;4857609;2;1;150140;sim;Belém;15
2015-03-01;2015;RREO;6;PA;1501402;1432844;<MR-9>;CotaParteDoIPVA;Cota-Parte do IPVA;9291196;3;2;150140;sim;Belém;15
2015-04-01;2015;RREO;6;PA;1501402;1432844;<MR-8>;CotaParteDoIPVA;Cota-Parte do IPVA;8431056;4;2;150140;sim;Belém;15
2015-05-01;2015;RREO;6;PA;1501402;1432844;<MR-7>;CotaParteDoIPVA;Cota-Parte do IPVA;8099558;5;3;150140;sim;Belém;15
2015-06-01;2015;RREO;6;PA;1501402;1432844;<MR-6>;CotaParteDoIPVA;Cota-Parte do IPVA;9243177;6;3;150140;sim;Belém;15
2015-07-01;2015;RREO;6;PA;1501402;1432844;<MR-5>;CotaParteDoIPVA;Cota-Parte do IPVA;9754288;7;4;150140;sim;Belém;15
2015-08-01;2015;RREO;6;PA;1501402;1432844;<MR-4>;CotaParteDoIPVA;Cota-Parte do IPVA;7505273;8;4;150140;sim;Belém;15
2015-09-01;2015;RREO;6;PA;1501402;1432844;<MR-3>;CotaParteDoIPVA;Cota-Parte do IPVA;8097825;9;5;150140;sim;Belém;15
2015-10-01;2015;RREO;6;PA;1501402;1432844;<MR-2>;CotaParteDoIPVA;Cota-Parte do IPVA;5121570;10;5;150140;sim;Belém;15
