data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2020-02-01;2020;RREO;1;RS;4314902;1483771;<MR>;ReceitasCorrentesLiquidasExcetoTransferenciasEFUNDEB;RECEITAS CORRENTES (I);486799553.96;2;1;431490;sim;Porto Alegre;43
2019-03-01;2020;RREO;1;RS;4314902;1483771;<MR-11>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;173195556.76;3;2;431490;sim;Porto Alegre;43
2019-04-01;2020;RREO;1;RS;4314902;1483771;<MR-10>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;171671811.66;4;2;431490;sim;Porto Alegre;43
2019-05-01;2020;RREO;1;RS;4314902;1483771;<MR-9>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;180443660.18;5;3;431490;sim;Porto Alegre;43
2019-06-01;2020;RREO;1;RS;4314902;1483771;<MR-8>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;173480292.2;6;3;431490;sim;Porto Alegre;43
2019-07-01;2020;RREO;1;RS;4314902;1483771;<MR-7>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;179868885.66;7;4;431490;sim;Porto Alegre;43
2019-08-01;2020;RREO;1;RS;4314902;1483771;<MR-6>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;175278922.69;8;4;431490;sim;Porto Alegre;43
2019-09-01;2020;RREO;1;RS;4314902;1483771;<MR-5>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;173190142.24;9;5;431490;sim;Porto Alegre;43
2019-10-01;2020;RREO;1;RS;4314902;1483771;<MR-4>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;182931399.48;10;5;431490;sim;Porto Alegre;43
2019-11-01;2020;RREO;1;RS;4314902;1483771;<MR-3>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;200020586.96;11;6;431490;sim;Porto Alegre;43
2019-12-01;2020;RREO;1;RS;4314902;1483771;<MR-2>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;351750229.61;12;6;431490;sim;Porto Alegre;43
2020-01-01;2020;RREO;1;RS;4314902;1483771;<MR-1>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;458340124.21;1;1;431490;sim;Porto Alegre;43
2020-02-01;2020;RREO;1;RS;4314902;1483771;<MR>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;145233960.93;2;1;431490;sim;Porto Alegre;43
2019-03-01;2020;RREO;1;RS;4314902;1483771;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;33775079.79;3;2;431490;sim;Porto Alegre;43
2019-04-01;2020;RREO;1;RS;4314902;1483771;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;31880645.75;4;2;431490;sim;Porto Alegre;43
2019-05-01;2020;RREO;1;RS;4314902;1483771;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;31954246.71;5;3;431490;sim;Porto Alegre;43
2019-06-01;2020;RREO;1;RS;4314902;1483771;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;28593733.58;6;3;431490;sim;Porto Alegre;43
2019-07-01;2020;RREO;1;RS;4314902;1483771;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;29540835.27;7;4;431490;sim;Porto Alegre;43
2019-08-01;2020;RREO;1;RS;4314902;1483771;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;28104692.18;8;4;431490;sim;Porto Alegre;43
2019-09-01;2020;RREO;1;RS;4314902;1483771;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;28466545.85;9;5;431490;sim;Porto Alegre;43
2019-10-01;2020;RREO;1;RS;4314902;1483771;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;30728439.63;10;5;431490;sim;Porto Alegre;43
2019-11-01;2020;RREO;1;RS;4314902;1483771;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;28502402.87;11;6;431490;sim;Porto Alegre;43
2019-12-01;2020;RREO;1;RS;4314902;1483771;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;153638346.22;12;6;431490;sim;Porto Alegre;43
2020-01-01;2020;RREO;1;RS;4314902;1483771;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;240619125.64;1;1;431490;sim;Porto Alegre;43
2020-02-01;2020;RREO;1;RS;4314902;1483771;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;11912623.46;2;1;431490;sim;Porto Alegre;43
2019-03-01;2020;RREO;1;RS;4314902;1483771;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;81381756.03;3;2;431490;sim;Porto Alegre;43
2019-04-01;2020;RREO;1;RS;4314902;1483771;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;82174873.14;4;2;431490;sim;Porto Alegre;43
2019-05-01;2020;RREO;1;RS;4314902;1483771;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;88227020.72;5;3;431490;sim;Porto Alegre;43
2019-06-01;2020;RREO;1;RS;4314902;1483771;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;86757489.59;6;3;431490;sim;Porto Alegre;43
2019-07-01;2020;RREO;1;RS;4314902;1483771;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;87017058.52;7;4;431490;sim;Porto Alegre;43
2019-08-01;2020;RREO;1;RS;4314902;1483771;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;89203703.86;8;4;431490;sim;Porto Alegre;43
2019-09-01;2020;RREO;1;RS;4314902;1483771;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;89651961.29;9;5;431490;sim;Porto Alegre;43
2019-10-01;2020;RREO;1;RS;4314902;1483771;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;89812102.61;10;5;431490;sim;Porto Alegre;43
2019-11-01;2020;RREO;1;RS;4314902;1483771;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;91387553.04;11;6;431490;sim;Porto Alegre;43
2019-12-01;2020;RREO;1;RS;4314902;1483771;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;93527571.93;12;6;431490;sim;Porto Alegre;43
2020-01-01;2020;RREO;1;RS;4314902;1483771;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;103142990.75;1;1;431490;sim;Porto Alegre;43
2020-02-01;2020;RREO;1;RS;4314902;1483771;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;86358039.03;2;1;431490;sim;Porto Alegre;43
2019-03-01;2020;RREO;1;RS;4314902;1483771;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;19140848.97;3;2;431490;sim;Porto Alegre;43
2019-04-01;2020;RREO;1;RS;4314902;1483771;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;19922875.65;4;2;431490;sim;Porto Alegre;43
2019-05-01;2020;RREO;1;RS;4314902;1483771;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;22400313.2;5;3;431490;sim;Porto Alegre;43
2019-06-01;2020;RREO;1;RS;4314902;1483771;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;21550579.48;6;3;431490;sim;Porto Alegre;43
2019-07-01;2020;RREO;1;RS;4314902;1483771;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;24007362.85;7;4;431490;sim;Porto Alegre;43
2019-08-01;2020;RREO;1;RS;4314902;1483771;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;20537077.17;8;4;431490;sim;Porto Alegre;43
2019-09-01;2020;RREO;1;RS;4314902;1483771;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;18197141.38;9;5;431490;sim;Porto Alegre;43
2019-10-01;2020;RREO;1;RS;4314902;1483771;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;25408454.14;10;5;431490;sim;Porto Alegre;43
2019-11-01;2020;RREO;1;RS;4314902;1483771;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;24638780.31;11;6;431490;sim;Porto Alegre;43
2019-12-01;2020;RREO;1;RS;4314902;1483771;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;26120441.53;12;6;431490;sim;Porto Alegre;43
2020-01-01;2020;RREO;1;RS;4314902;1483771;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;19677275.48;1;1;431490;sim;Porto Alegre;43
2020-02-01;2020;RREO;1;RS;4314902;1483771;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;17234456.98;2;1;431490;sim;Porto Alegre;43
2019-03-01;2020;RREO;1;RS;4314902;1483771;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;24242324.83;3;2;431490;sim;Porto Alegre;43
2019-04-01;2020;RREO;1;RS;4314902;1483771;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;24426249.6;4;2;431490;sim;Porto Alegre;43
2019-05-01;2020;RREO;1;RS;4314902;1483771;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;24820261.14;5;3;431490;sim;Porto Alegre;43
2019-06-01;2020;RREO;1;RS;4314902;1483771;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;24646721.48;6;3;431490;sim;Porto Alegre;43
2019-07-01;2020;RREO;1;RS;4314902;1483771;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;24766152.75;7;4;431490;sim;Porto Alegre;43
2019-08-01;2020;RREO;1;RS;4314902;1483771;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;25237618.56;8;4;431490;sim;Porto Alegre;43
2019-09-01;2020;RREO;1;RS;4314902;1483771;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;24826597.14;9;5;431490;sim;Porto Alegre;43
2019-10-01;2020;RREO;1;RS;4314902;1483771;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;24592092.52;10;5;431490;sim;Porto Alegre;43
2019-11-01;2020;RREO;1;RS;4314902;1483771;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;43635096.32;11;6;431490;sim;Porto Alegre;43
2019-12-01;2020;RREO;1;RS;4314902;1483771;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;28163405.3;12;6;431490;sim;Porto Alegre;43
2020-01-01;2020;RREO;1;RS;4314902;1483771;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;34998992.94;1;1;431490;sim;Porto Alegre;43
2020-02-01;2020;RREO;1;RS;4314902;1483771;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;24539875.35;2;1;431490;sim;Porto Alegre;43
2019-03-01;2020;RREO;1;RS;4314902;1483771;<MR-11>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;14655547.14;3;2;431490;sim;Porto Alegre;43
2019-04-01;2020;RREO;1;RS;4314902;1483771;<MR-10>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;13267167.52;4;2;431490;sim;Porto Alegre;43
2019-05-01;2020;RREO;1;RS;4314902;1483771;<MR-9>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;13041818.41;5;3;431490;sim;Porto Alegre;43
2019-06-01;2020;RREO;1;RS;4314902;1483771;<MR-8>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;11931768.07;6;3;431490;sim;Porto Alegre;43
2019-07-01;2020;RREO;1;RS;4314902;1483771;<MR-7>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;14537476.27;7;4;431490;sim;Porto Alegre;43
2019-08-01;2020;RREO;1;RS;4314902;1483771;<MR-6>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;12195830.92;8;4;431490;sim;Porto Alegre;43
2019-09-01;2020;RREO;1;RS;4314902;1483771;<MR-5>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;12047896.58;9;5;431490;sim;Porto Alegre;43
2019-10-01;2020;RREO;1;RS;4314902;1483771;<MR-4>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;12390310.58;10;5;431490;sim;Porto Alegre;43
2019-11-01;2020;RREO;1;RS;4314902;1483771;<MR-3>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;11856754.42;11;6;431490;sim;Porto Alegre;43
2019-12-01;2020;RREO;1;RS;4314902;1483771;<MR-2>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;50300464.63;12;6;431490;sim;Porto Alegre;43
2020-01-01;2020;RREO;1;RS;4314902;1483771;<MR-1>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;59901739.4;1;1;431490;sim;Porto Alegre;43
2020-02-01;2020;RREO;1;RS;4314902;1483771;<MR>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;5188966.11;2;1;431490;sim;Porto Alegre;43
2019-03-01;2020;RREO;1;RS;4314902;1483771;<MR-11>;RREO3ReceitaDeContribuicoes;Contribuições;24747977.46;3;2;431490;sim;Porto Alegre;43
2019-04-01;2020;RREO;1;RS;4314902;1483771;<MR-10>;RREO3ReceitaDeContribuicoes;Contribuições;24708760.61;4;2;431490;sim;Porto Alegre;43
2019-05-01;2020;RREO;1;RS;4314902;1483771;<MR-9>;RREO3ReceitaDeContribuicoes;Contribuições;25038332.61;5;3;431490;sim;Porto Alegre;43
2019-06-01;2020;RREO;1;RS;4314902;1483771;<MR-8>;RREO3ReceitaDeContribuicoes;Contribuições;25381990.61;6;3;431490;sim;Porto Alegre;43
2019-07-01;2020;RREO;1;RS;4314902;1483771;<MR-7>;RREO3ReceitaDeContribuicoes;Contribuições;30638392.36;7;4;431490;sim;Porto Alegre;43
2019-08-01;2020;RREO;1;RS;4314902;1483771;<MR-6>;RREO3ReceitaDeContribuicoes;Contribuições;26073218.56;8;4;431490;sim;Porto Alegre;43
2019-09-01;2020;RREO;1;RS;4314902;1483771;<MR-5>;RREO3ReceitaDeContribuicoes;Contribuições;20541255.16;9;5;431490;sim;Porto Alegre;43
2019-10-01;2020;RREO;1;RS;4314902;1483771;<MR-4>;RREO3ReceitaDeContribuicoes;Contribuições;31913259.2;10;5;431490;sim;Porto Alegre;43
2019-11-01;2020;RREO;1;RS;4314902;1483771;<MR-3>;RREO3ReceitaDeContribuicoes;Contribuições;25733089.82;11;6;431490;sim;Porto Alegre;43
2019-12-01;2020;RREO;1;RS;4314902;1483771;<MR-2>;RREO3ReceitaDeContribuicoes;Contribuições;29275064.64;12;6;431490;sim;Porto Alegre;43
2020-01-01;2020;RREO;1;RS;4314902;1483771;<MR-1>;RREO3ReceitaDeContribuicoes;Contribuições;26782986.36;1;1;431490;sim;Porto Alegre;43
2020-02-01;2020;RREO;1;RS;4314902;1483771;<MR>;RREO3ReceitaDeContribuicoes;Contribuições;25578985.03;2;1;431490;sim;Porto Alegre;43
2019-03-01;2020;RREO;1;RS;4314902;1483771;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;7516210.13;3;2;431490;sim;Porto Alegre;43
2019-04-01;2020;RREO;1;RS;4314902;1483771;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;15932864.31;4;2;431490;sim;Porto Alegre;43
2019-05-01;2020;RREO;1;RS;4314902;1483771;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;45625543.23;5;3;431490;sim;Porto Alegre;43
2019-06-01;2020;RREO;1;RS;4314902;1483771;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;11669336.65;6;3;431490;sim;Porto Alegre;43
2019-07-01;2020;RREO;1;RS;4314902;1483771;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;38454376.14;7;4;431490;sim;Porto Alegre;43
2019-08-01;2020;RREO;1;RS;4314902;1483771;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;25371655.48;8;4;431490;sim;Porto Alegre;43
2019-09-01;2020;RREO;1;RS;4314902;1483771;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;19002115.24;9;5;431490;sim;Porto Alegre;43
2019-10-01;2020;RREO;1;RS;4314902;1483771;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;21678522.44;10;5;431490;sim;Porto Alegre;43
2019-11-01;2020;RREO;1;RS;4314902;1483771;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;26289468.94;11;6;431490;sim;Porto Alegre;43
2019-12-01;2020;RREO;1;RS;4314902;1483771;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;11987942.42;12;6;431490;sim;Porto Alegre;43
2020-01-01;2020;RREO;1;RS;4314902;1483771;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;131829176.02;1;1;431490;sim;Porto Alegre;43
2020-02-01;2020;RREO;1;RS;4314902;1483771;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;23157461.16;2;1;431490;sim;Porto Alegre;43
2019-03-01;2020;RREO;1;RS;4314902;1483771;<MR-11>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;6607130.54;3;2;431490;sim;Porto Alegre;43
2019-04-01;2020;RREO;1;RS;4314902;1483771;<MR-10>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;14950750.89;4;2;431490;sim;Porto Alegre;43
2019-05-01;2020;RREO;1;RS;4314902;1483771;<MR-9>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;44497265.7;5;3;431490;sim;Porto Alegre;43
2019-06-01;2020;RREO;1;RS;4314902;1483771;<MR-8>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;10564862.81;6;3;431490;sim;Porto Alegre;43
2019-07-01;2020;RREO;1;RS;4314902;1483771;<MR-7>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;37189084.93;7;4;431490;sim;Porto Alegre;43
2019-08-01;2020;RREO;1;RS;4314902;1483771;<MR-6>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;23974883.7;8;4;431490;sim;Porto Alegre;43
2019-09-01;2020;RREO;1;RS;4314902;1483771;<MR-5>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;17791291.29;9;5;431490;sim;Porto Alegre;43
2019-10-01;2020;RREO;1;RS;4314902;1483771;<MR-4>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;20381223.39;10;5;431490;sim;Porto Alegre;43
2019-11-01;2020;RREO;1;RS;4314902;1483771;<MR-3>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;23929248.39;11;6;431490;sim;Porto Alegre;43
2019-12-01;2020;RREO;1;RS;4314902;1483771;<MR-2>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;10903808.4;12;6;431490;sim;Porto Alegre;43
2020-01-01;2020;RREO;1;RS;4314902;1483771;<MR-1>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;50370059.87;1;1;431490;sim;Porto Alegre;43
2020-02-01;2020;RREO;1;RS;4314902;1483771;<MR>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;17869278.79;2;1;431490;sim;Porto Alegre;43
2019-03-01;2020;RREO;1;RS;4314902;1483771;<MR-11>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;909079.59;3;2;431490;sim;Porto Alegre;43
2019-04-01;2020;RREO;1;RS;4314902;1483771;<MR-10>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;982113.42;4;2;431490;sim;Porto Alegre;43
2019-05-01;2020;RREO;1;RS;4314902;1483771;<MR-9>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1128277.53;5;3;431490;sim;Porto Alegre;43
2019-06-01;2020;RREO;1;RS;4314902;1483771;<MR-8>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1104473.84;6;3;431490;sim;Porto Alegre;43
2019-07-01;2020;RREO;1;RS;4314902;1483771;<MR-7>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1265291.21;7;4;431490;sim;Porto Alegre;43
2019-08-01;2020;RREO;1;RS;4314902;1483771;<MR-6>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1396771.78;8;4;431490;sim;Porto Alegre;43
2019-09-01;2020;RREO;1;RS;4314902;1483771;<MR-5>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1210823.95;9;5;431490;sim;Porto Alegre;43
2019-10-01;2020;RREO;1;RS;4314902;1483771;<MR-4>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1297299.05;10;5;431490;sim;Porto Alegre;43
2019-11-01;2020;RREO;1;RS;4314902;1483771;<MR-3>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;2360220.55;11;6;431490;sim;Porto Alegre;43
2019-12-01;2020;RREO;1;RS;4314902;1483771;<MR-2>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1084134.02;12;6;431490;sim;Porto Alegre;43
2020-01-01;2020;RREO;1;RS;4314902;1483771;<MR-1>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;81459116.15;1;1;431490;sim;Porto Alegre;43
2020-02-01;2020;RREO;1;RS;4314902;1483771;<MR>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;5288182.37;2;1;431490;sim;Porto Alegre;43
2019-03-01;2020;RREO;1;RS;4314902;1483771;<MR-11>;RREO3ReceitaDeServicos;Receita de Serviços;55535040.04;3;2;431490;sim;Porto Alegre;43
2019-04-01;2020;RREO;1;RS;4314902;1483771;<MR-10>;RREO3ReceitaDeServicos;Receita de Serviços;56636700.83;4;2;431490;sim;Porto Alegre;43
2019-05-01;2020;RREO;1;RS;4314902;1483771;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;60292985.16;5;3;431490;sim;Porto Alegre;43
2019-06-01;2020;RREO;1;RS;4314902;1483771;<MR-8>;RREO3ReceitaDeServicos;Receita de Serviços;54170808.58;6;3;431490;sim;Porto Alegre;43
2019-07-01;2020;RREO;1;RS;4314902;1483771;<MR-7>;RREO3ReceitaDeServicos;Receita de Serviços;57936624.96;7;4;431490;sim;Porto Alegre;43
2019-08-01;2020;RREO;1;RS;4314902;1483771;<MR-6>;RREO3ReceitaDeServicos;Receita de Serviços;53424341.09;8;4;431490;sim;Porto Alegre;43
2019-09-01;2020;RREO;1;RS;4314902;1483771;<MR-5>;RREO3ReceitaDeServicos;Receita de Serviços;52298158.73;9;5;431490;sim;Porto Alegre;43
2019-10-01;2020;RREO;1;RS;4314902;1483771;<MR-4>;RREO3ReceitaDeServicos;Receita de Serviços;61144542.34;10;5;431490;sim;Porto Alegre;43
2019-11-01;2020;RREO;1;RS;4314902;1483771;<MR-3>;RREO3ReceitaDeServicos;Receita de Serviços;55173234.97;11;6;431490;sim;Porto Alegre;43
2019-12-01;2020;RREO;1;RS;4314902;1483771;<MR-2>;RREO3ReceitaDeServicos;Receita de Serviços;62445598.33;12;6;431490;sim;Porto Alegre;43
2020-01-01;2020;RREO;1;RS;4314902;1483771;<MR-1>;RREO3ReceitaDeServicos;Receita de Serviços;58428473.97;1;1;431490;sim;Porto Alegre;43
2020-02-01;2020;RREO;1;RS;4314902;1483771;<MR>;RREO3ReceitaDeServicos;Receita de Serviços;56966309.11;2;1;431490;sim;Porto Alegre;43
2019-03-01;2020;RREO;1;RS;4314902;1483771;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;204699568.78;3;2;431490;sim;Porto Alegre;43
2019-04-01;2020;RREO;1;RS;4314902;1483771;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;259357144.42;4;2;431490;sim;Porto Alegre;43
2019-05-01;2020;RREO;1;RS;4314902;1483771;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;209752890.18;5;3;431490;sim;Porto Alegre;43
2019-06-01;2020;RREO;1;RS;4314902;1483771;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;194755741.76;6;3;431490;sim;Porto Alegre;43
