data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2016-08-01;2016;RREO;5;GO;5208707;1430697;<MR-2>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;88467915.36;8;4;520870;sim;Goiânia;52
2016-09-01;2016;RREO;5;GO;5208707;1430697;<MR-1>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;84794723.57;9;5;520870;sim;Goiânia;52
2016-10-01;2016;RREO;5;GO;5208707;1430697;<MR>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Receita Tributária;79567126.69;10;5;520870;sim;Goiânia;52
2015-11-01;2016;RREO;5;GO;5208707;1430697;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;15273151.92;11;6;520870;sim;Goiânia;52
2015-12-01;2016;RREO;5;GO;5208707;1430697;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;17346605.36;12;6;520870;sim;Goiânia;52
2016-01-01;2016;RREO;5;GO;5208707;1430697;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;33927027.31;1;1;520870;sim;Goiânia;52
2016-02-01;2016;RREO;5;GO;5208707;1430697;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;145021550.99;2;1;520870;sim;Goiânia;52
2016-03-01;2016;RREO;5;GO;5208707;1430697;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;26243452.72;3;2;520870;sim;Goiânia;52
2016-04-01;2016;RREO;5;GO;5208707;1430697;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;22048347.46;4;2;520870;sim;Goiânia;52
2016-05-01;2016;RREO;5;GO;5208707;1430697;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;20938361.9;5;3;520870;sim;Goiânia;52
2016-06-01;2016;RREO;5;GO;5208707;1430697;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;33823150.26;6;3;520870;sim;Goiânia;52
2016-07-01;2016;RREO;5;GO;5208707;1430697;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;25853392.57;7;4;520870;sim;Goiânia;52
2016-08-01;2016;RREO;5;GO;5208707;1430697;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;22383147.19;8;4;520870;sim;Goiânia;52
2016-09-01;2016;RREO;5;GO;5208707;1430697;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;20366683.21;9;5;520870;sim;Goiânia;52
2016-10-01;2016;RREO;5;GO;5208707;1430697;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;20991551.7;10;5;520870;sim;Goiânia;52
2015-11-01;2016;RREO;5;GO;5208707;1430697;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;43167876.47;11;6;520870;sim;Goiânia;52
2015-12-01;2016;RREO;5;GO;5208707;1430697;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;44353151.2;12;6;520870;sim;Goiânia;52
2016-01-01;2016;RREO;5;GO;5208707;1430697;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;50036484.64;1;1;520870;sim;Goiânia;52
2016-02-01;2016;RREO;5;GO;5208707;1430697;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;41638137.44;2;1;520870;sim;Goiânia;52
2016-03-01;2016;RREO;5;GO;5208707;1430697;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;40025287.99;3;2;520870;sim;Goiânia;52
2016-04-01;2016;RREO;5;GO;5208707;1430697;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;44202570.1;4;2;520870;sim;Goiânia;52
2016-05-01;2016;RREO;5;GO;5208707;1430697;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;42729735.94;5;3;520870;sim;Goiânia;52
2016-06-01;2016;RREO;5;GO;5208707;1430697;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;45112661.6;6;3;520870;sim;Goiânia;52
2016-07-01;2016;RREO;5;GO;5208707;1430697;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;46122928.73;7;4;520870;sim;Goiânia;52
2016-08-01;2016;RREO;5;GO;5208707;1430697;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;45279426.16;8;4;520870;sim;Goiânia;52
2016-09-01;2016;RREO;5;GO;5208707;1430697;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;44229581.6;9;5;520870;sim;Goiânia;52
2016-10-01;2016;RREO;5;GO;5208707;1430697;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;41924591.29;10;5;520870;sim;Goiânia;52
2015-11-01;2016;RREO;5;GO;5208707;1430697;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;9735452.78;11;6;520870;sim;Goiânia;52
2015-12-01;2016;RREO;5;GO;5208707;1430697;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;10012564.29;12;6;520870;sim;Goiânia;52
2016-01-01;2016;RREO;5;GO;5208707;1430697;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;5765220.88;1;1;520870;sim;Goiânia;52
2016-02-01;2016;RREO;5;GO;5208707;1430697;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;9189969.67;2;1;520870;sim;Goiânia;52
2016-03-01;2016;RREO;5;GO;5208707;1430697;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;11365628.92;3;2;520870;sim;Goiânia;52
2016-04-01;2016;RREO;5;GO;5208707;1430697;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;7671327.32;4;2;520870;sim;Goiânia;52
2016-05-01;2016;RREO;5;GO;5208707;1430697;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;8575300.41;5;3;520870;sim;Goiânia;52
2016-06-01;2016;RREO;5;GO;5208707;1430697;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;9799391.12;6;3;520870;sim;Goiânia;52
2016-07-01;2016;RREO;5;GO;5208707;1430697;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;8942857.8;7;4;520870;sim;Goiânia;52
2016-08-01;2016;RREO;5;GO;5208707;1430697;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;10258271.89;8;4;520870;sim;Goiânia;52
2016-09-01;2016;RREO;5;GO;5208707;1430697;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;7510742.98;9;5;520870;sim;Goiânia;52
2016-10-01;2016;RREO;5;GO;5208707;1430697;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;7660127.06;10;5;520870;sim;Goiânia;52
2015-11-01;2016;RREO;5;GO;5208707;1430697;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3433538.54;11;6;520870;sim;Goiânia;52
2015-12-01;2016;RREO;5;GO;5208707;1430697;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;111565975.34;12;6;520870;sim;Goiânia;52
2016-01-01;2016;RREO;5;GO;5208707;1430697;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;4415217.72;1;1;520870;sim;Goiânia;52
2016-02-01;2016;RREO;5;GO;5208707;1430697;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;9208067.37;2;1;520870;sim;Goiânia;52
2016-03-01;2016;RREO;5;GO;5208707;1430697;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5359331.14;3;2;520870;sim;Goiânia;52
2016-04-01;2016;RREO;5;GO;5208707;1430697;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3135375.45;4;2;520870;sim;Goiânia;52
2016-05-01;2016;RREO;5;GO;5208707;1430697;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;11572426.6;5;3;520870;sim;Goiânia;52
2016-06-01;2016;RREO;5;GO;5208707;1430697;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;3572276.87;6;3;520870;sim;Goiânia;52
2016-07-01;2016;RREO;5;GO;5208707;1430697;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;28056551.82;7;4;520870;sim;Goiânia;52
2016-08-01;2016;RREO;5;GO;5208707;1430697;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;7012105.45;8;4;520870;sim;Goiânia;52
2016-09-01;2016;RREO;5;GO;5208707;1430697;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;9193147.68;9;5;520870;sim;Goiânia;52
2016-10-01;2016;RREO;5;GO;5208707;1430697;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;6153599.34;10;5;520870;sim;Goiânia;52
2015-11-01;2016;RREO;5;GO;5208707;1430697;<MR-11>;OutrasReceitasTributarias;Outras Receitas Tributárias;2983814.97;11;6;520870;sim;Goiânia;52
2015-12-01;2016;RREO;5;GO;5208707;1430697;<MR-10>;OutrasReceitasTributarias;Outras Receitas Tributárias;3107097.28;12;6;520870;sim;Goiânia;52
2016-01-01;2016;RREO;5;GO;5208707;1430697;<MR-9>;OutrasReceitasTributarias;Outras Receitas Tributárias;12456119.76;1;1;520870;sim;Goiânia;52
2016-02-01;2016;RREO;5;GO;5208707;1430697;<MR-8>;OutrasReceitasTributarias;Outras Receitas Tributárias;4994219.25;2;1;520870;sim;Goiânia;52
2016-03-01;2016;RREO;5;GO;5208707;1430697;<MR-7>;OutrasReceitasTributarias;Outras Receitas Tributárias;5491798.12;3;2;520870;sim;Goiânia;52
2016-04-01;2016;RREO;5;GO;5208707;1430697;<MR-6>;OutrasReceitasTributarias;Outras Receitas Tributárias;4660386.04;4;2;520870;sim;Goiânia;52
2016-05-01;2016;RREO;5;GO;5208707;1430697;<MR-5>;OutrasReceitasTributarias;Outras Receitas Tributárias;3866245.23;5;3;520870;sim;Goiânia;52
2016-06-01;2016;RREO;5;GO;5208707;1430697;<MR-4>;OutrasReceitasTributarias;Outras Receitas Tributárias;4205693.01;6;3;520870;sim;Goiânia;52
2016-07-01;2016;RREO;5;GO;5208707;1430697;<MR-3>;OutrasReceitasTributarias;Outras Receitas Tributárias;4119544.39;7;4;520870;sim;Goiânia;52
2016-08-01;2016;RREO;5;GO;5208707;1430697;<MR-2>;OutrasReceitasTributarias;Outras Receitas Tributárias;3534964.67;8;4;520870;sim;Goiânia;52
2016-09-01;2016;RREO;5;GO;5208707;1430697;<MR-1>;OutrasReceitasTributarias;Outras Receitas Tributárias;3494568.1;9;5;520870;sim;Goiânia;52
2016-10-01;2016;RREO;5;GO;5208707;1430697;<MR>;OutrasReceitasTributarias;Outras Receitas Tributárias;2837257.3;10;5;520870;sim;Goiânia;52
2015-11-01;2016;RREO;5;GO;5208707;1430697;<MR-11>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;17496230.86;11;6;520870;sim;Goiânia;52
2015-12-01;2016;RREO;5;GO;5208707;1430697;<MR-10>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;13164899.91;12;6;520870;sim;Goiânia;52
2016-01-01;2016;RREO;5;GO;5208707;1430697;<MR-9>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;8994725.14;1;1;520870;sim;Goiânia;52
2016-02-01;2016;RREO;5;GO;5208707;1430697;<MR-8>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;6189273.33;2;1;520870;sim;Goiânia;52
2016-03-01;2016;RREO;5;GO;5208707;1430697;<MR-7>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;4982657.79;3;2;520870;sim;Goiânia;52
2016-04-01;2016;RREO;5;GO;5208707;1430697;<MR-6>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;14415667.87;4;2;520870;sim;Goiânia;52
2016-05-01;2016;RREO;5;GO;5208707;1430697;<MR-5>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;8781466.22;5;3;520870;sim;Goiânia;52
2016-06-01;2016;RREO;5;GO;5208707;1430697;<MR-4>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;20057318.31;6;3;520870;sim;Goiânia;52
2016-07-01;2016;RREO;5;GO;5208707;1430697;<MR-3>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;24495695.67;7;4;520870;sim;Goiânia;52
2016-08-01;2016;RREO;5;GO;5208707;1430697;<MR-2>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;31198948.44;8;4;520870;sim;Goiânia;52
2016-09-01;2016;RREO;5;GO;5208707;1430697;<MR-1>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;5962654.38;9;5;520870;sim;Goiânia;52
2016-10-01;2016;RREO;5;GO;5208707;1430697;<MR>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;5599089.76;10;5;520870;sim;Goiânia;52
2015-11-01;2016;RREO;5;GO;5208707;1430697;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;12576106.61;11;6;520870;sim;Goiânia;52
2015-12-01;2016;RREO;5;GO;5208707;1430697;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;7035939.17;12;6;520870;sim;Goiânia;52
2016-01-01;2016;RREO;5;GO;5208707;1430697;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;18730575.8;1;1;520870;sim;Goiânia;52
2016-02-01;2016;RREO;5;GO;5208707;1430697;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;13010707.5;2;1;520870;sim;Goiânia;52
2016-03-01;2016;RREO;5;GO;5208707;1430697;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;22175572.82;3;2;520870;sim;Goiânia;52
2016-04-01;2016;RREO;5;GO;5208707;1430697;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;17501075.6;4;2;520870;sim;Goiânia;52
2016-05-01;2016;RREO;5;GO;5208707;1430697;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;6883782.35;5;3;520870;sim;Goiânia;52
2016-06-01;2016;RREO;5;GO;5208707;1430697;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;16133643.48;6;3;520870;sim;Goiânia;52
2016-07-01;2016;RREO;5;GO;5208707;1430697;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;13864542.86;7;4;520870;sim;Goiânia;52
2016-08-01;2016;RREO;5;GO;5208707;1430697;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;9192608.52;8;4;520870;sim;Goiânia;52
2016-09-01;2016;RREO;5;GO;5208707;1430697;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;10383656.15;9;5;520870;sim;Goiânia;52
2016-10-01;2016;RREO;5;GO;5208707;1430697;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;11517452.24;10;5;520870;sim;Goiânia;52
2015-11-01;2016;RREO;5;GO;5208707;1430697;<MR-11>;RREO3ReceitaDeServicos;Receita de Serviços;391283.72;11;6;520870;sim;Goiânia;52
2015-12-01;2016;RREO;5;GO;5208707;1430697;<MR-10>;RREO3ReceitaDeServicos;Receita de Serviços;330519.06;12;6;520870;sim;Goiânia;52
2016-01-01;2016;RREO;5;GO;5208707;1430697;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;759267.06;1;1;520870;sim;Goiânia;52
2016-02-01;2016;RREO;5;GO;5208707;1430697;<MR-8>;RREO3ReceitaDeServicos;Receita de Serviços;206871.21;2;1;520870;sim;Goiânia;52
2016-03-01;2016;RREO;5;GO;5208707;1430697;<MR-7>;RREO3ReceitaDeServicos;Receita de Serviços;61550.46;3;2;520870;sim;Goiânia;52
2016-04-01;2016;RREO;5;GO;5208707;1430697;<MR-6>;RREO3ReceitaDeServicos;Receita de Serviços;194990.33;4;2;520870;sim;Goiânia;52
2016-05-01;2016;RREO;5;GO;5208707;1430697;<MR-5>;RREO3ReceitaDeServicos;Receita de Serviços;6325402.67;5;3;520870;sim;Goiânia;52
2016-06-01;2016;RREO;5;GO;5208707;1430697;<MR-4>;RREO3ReceitaDeServicos;Receita de Serviços;37393.7;6;3;520870;sim;Goiânia;52
2016-07-01;2016;RREO;5;GO;5208707;1430697;<MR-3>;RREO3ReceitaDeServicos;Receita de Serviços;96187.43;7;4;520870;sim;Goiânia;52
2016-08-01;2016;RREO;5;GO;5208707;1430697;<MR-2>;RREO3ReceitaDeServicos;Receita de Serviços;46137.45;8;4;520870;sim;Goiânia;52
2016-09-01;2016;RREO;5;GO;5208707;1430697;<MR-1>;RREO3ReceitaDeServicos;Receita de Serviços;106242.63;9;5;520870;sim;Goiânia;52
2016-10-01;2016;RREO;5;GO;5208707;1430697;<MR>;RREO3ReceitaDeServicos;Receita de Serviços;26440.74;10;5;520870;sim;Goiânia;52
2015-11-01;2016;RREO;5;GO;5208707;1430697;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;191910187.73;11;6;520870;sim;Goiânia;52
2015-12-01;2016;RREO;5;GO;5208707;1430697;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;178785132.79;12;6;520870;sim;Goiânia;52
2016-01-01;2016;RREO;5;GO;5208707;1430697;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;174694168.71;1;1;520870;sim;Goiânia;52
2016-02-01;2016;RREO;5;GO;5208707;1430697;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;171538042.66;2;1;520870;sim;Goiânia;52
2016-03-01;2016;RREO;5;GO;5208707;1430697;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;180481244.26;3;2;520870;sim;Goiânia;52
2016-04-01;2016;RREO;5;GO;5208707;1430697;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;180178433.85;4;2;520870;sim;Goiânia;52
2016-05-01;2016;RREO;5;GO;5208707;1430697;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;217247347.35;5;3;520870;sim;Goiânia;52
2016-06-01;2016;RREO;5;GO;5208707;1430697;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;194132133.94;6;3;520870;sim;Goiânia;52
2016-07-01;2016;RREO;5;GO;5208707;1430697;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;214386197.63;7;4;520870;sim;Goiânia;52
2016-08-01;2016;RREO;5;GO;5208707;1430697;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;168501726.48;8;4;520870;sim;Goiânia;52
2016-09-01;2016;RREO;5;GO;5208707;1430697;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;155603810.4;9;5;520870;sim;Goiânia;52
2016-10-01;2016;RREO;5;GO;5208707;1430697;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;154851696.64;10;5;520870;sim;Goiânia;52
2015-11-01;2016;RREO;5;GO;5208707;1430697;<MR-11>;RREO3CotaParteDoFPM;Cota-Parte do FPM;19697611.12;11;6;520870;sim;Goiânia;52
2015-12-01;2016;RREO;5;GO;5208707;1430697;<MR-10>;RREO3CotaParteDoFPM;Cota-Parte do FPM;33307361.83;12;6;520870;sim;Goiânia;52
2016-01-01;2016;RREO;5;GO;5208707;1430697;<MR-9>;RREO3CotaParteDoFPM;Cota-Parte do FPM;21655124.14;1;1;520870;sim;Goiânia;52
2016-02-01;2016;RREO;5;GO;5208707;1430697;<MR-8>;RREO3CotaParteDoFPM;Cota-Parte do FPM;27109084.52;2;1;520870;sim;Goiânia;52
2016-03-01;2016;RREO;5;GO;5208707;1430697;<MR-7>;RREO3CotaParteDoFPM;Cota-Parte do FPM;16466562.33;3;2;520870;sim;Goiânia;52
2016-04-01;2016;RREO;5;GO;5208707;1430697;<MR-6>;RREO3CotaParteDoFPM;Cota-Parte do FPM;19575206.21;4;2;520870;sim;Goiânia;52
2016-05-01;2016;RREO;5;GO;5208707;1430697;<MR-5>;RREO3CotaParteDoFPM;Cota-Parte do FPM;26030299.35;5;3;520870;sim;Goiânia;52
2016-06-01;2016;RREO;5;GO;5208707;1430697;<MR-4>;RREO3CotaParteDoFPM;Cota-Parte do FPM;21505244.24;6;3;520870;sim;Goiânia;52
2016-07-01;2016;RREO;5;GO;5208707;1430697;<MR-3>;RREO3CotaParteDoFPM;Cota-Parte do FPM;15591554.34;7;4;520870;sim;Goiânia;52
2016-08-01;2016;RREO;5;GO;5208707;1430697;<MR-2>;RREO3CotaParteDoFPM;Cota-Parte do FPM;19335688.55;8;4;520870;sim;Goiânia;52
2016-09-01;2016;RREO;5;GO;5208707;1430697;<MR-1>;RREO3CotaParteDoFPM;Cota-Parte do FPM;15723777.81;9;5;520870;sim;Goiânia;52
2016-10-01;2016;RREO;5;GO;5208707;1430697;<MR>;RREO3CotaParteDoFPM;Cota-Parte do FPM;19087015.3;10;5;520870;sim;Goiânia;52
2015-11-01;2016;RREO;5;GO;5208707;1430697;<MR-11>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;43379473.2;11;6;520870;sim;Goiânia;52
2015-12-01;2016;RREO;5;GO;5208707;1430697;<MR-10>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;50950787.18;12;6;520870;sim;Goiânia;52
2016-01-01;2016;RREO;5;GO;5208707;1430697;<MR-9>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;47626906.3;1;1;520870;sim;Goiânia;52
2016-02-01;2016;RREO;5;GO;5208707;1430697;<MR-8>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;39830633.31;2;1;520870;sim;Goiânia;52
2016-03-01;2016;RREO;5;GO;5208707;1430697;<MR-7>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;46031974.5;3;2;520870;sim;Goiânia;52
2016-04-01;2016;RREO;5;GO;5208707;1430697;<MR-6>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;40654329.77;4;2;520870;sim;Goiânia;52
2016-05-01;2016;RREO;5;GO;5208707;1430697;<MR-5>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;57082302.45;5;3;520870;sim;Goiânia;52
2016-06-01;2016;RREO;5;GO;5208707;1430697;<MR-4>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;37693017.85;6;3;520870;sim;Goiânia;52
2016-07-01;2016;RREO;5;GO;5208707;1430697;<MR-3>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;42948227.43;7;4;520870;sim;Goiânia;52
2016-08-01;2016;RREO;5;GO;5208707;1430697;<MR-2>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;49112981.78;8;4;520870;sim;Goiânia;52
2016-09-01;2016;RREO;5;GO;5208707;1430697;<MR-1>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;45169832.75;9;5;520870;sim;Goiânia;52
2016-10-01;2016;RREO;5;GO;5208707;1430697;<MR>;RREO3CotaParteDoICMS;Cota-Parte do ICMS;42339601.04;10;5;520870;sim;Goiânia;52
