data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2017-10-01;2018;RREO;2;AM;1302603;2094391;<MR-6>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;69247344.28;10;5;130260;sim;Manaus;13
2017-11-01;2018;RREO;2;AM;1302603;2094391;<MR-5>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;70282171.29;11;6;130260;sim;Manaus;13
2017-12-01;2018;RREO;2;AM;1302603;2094391;<MR-4>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;92526462.38;12;6;130260;sim;Manaus;13
2018-01-01;2018;RREO;2;AM;1302603;2094391;<MR-3>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;67163032.62;1;1;130260;sim;Manaus;13
2018-02-01;2018;RREO;2;AM;1302603;2094391;<MR-2>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;93396555.55;2;1;130260;sim;Manaus;13
2018-03-01;2018;RREO;2;AM;1302603;2094391;<MR-1>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;176835652.2;3;2;130260;sim;Manaus;13
2018-04-01;2018;RREO;2;AM;1302603;2094391;<MR>;ReceitaTributariaLiquidaExcetoTransferenciasEFUNDEB;Impostos, Taxas e Contribuições de Melhoria;100754269.51;4;2;130260;sim;Manaus;13
2017-05-01;2018;RREO;2;AM;1302603;2094391;<MR-11>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;13151202.51;5;3;130260;sim;Manaus;13
2017-06-01;2018;RREO;2;AM;1302603;2094391;<MR-10>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;12030092.87;6;3;130260;sim;Manaus;13
2017-07-01;2018;RREO;2;AM;1302603;2094391;<MR-9>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;11940842.9;7;4;130260;sim;Manaus;13
2017-08-01;2018;RREO;2;AM;1302603;2094391;<MR-8>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;12015429.42;8;4;130260;sim;Manaus;13
2017-09-01;2018;RREO;2;AM;1302603;2094391;<MR-7>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;10207379.52;9;5;130260;sim;Manaus;13
2017-10-01;2018;RREO;2;AM;1302603;2094391;<MR-6>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;10071797.25;10;5;130260;sim;Manaus;13
2017-11-01;2018;RREO;2;AM;1302603;2094391;<MR-5>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;9424980.79;11;6;130260;sim;Manaus;13
2017-12-01;2018;RREO;2;AM;1302603;2094391;<MR-4>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;10726551.8;12;6;130260;sim;Manaus;13
2018-01-01;2018;RREO;2;AM;1302603;2094391;<MR-3>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;7708551.13;1;1;130260;sim;Manaus;13
2018-02-01;2018;RREO;2;AM;1302603;2094391;<MR-2>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;16729774.39;2;1;130260;sim;Manaus;13
2018-03-01;2018;RREO;2;AM;1302603;2094391;<MR-1>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;100536674.49;3;2;130260;sim;Manaus;13
2018-04-01;2018;RREO;2;AM;1302603;2094391;<MR>;IPTULiquidoExcetoTransferenciasEFUNDEB;IPTU;17472387.88;4;2;130260;sim;Manaus;13
2017-05-01;2018;RREO;2;AM;1302603;2094391;<MR-11>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;41293291.62;5;3;130260;sim;Manaus;13
2017-06-01;2018;RREO;2;AM;1302603;2094391;<MR-10>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;42006402.71;6;3;130260;sim;Manaus;13
2017-07-01;2018;RREO;2;AM;1302603;2094391;<MR-9>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;40452160.36;7;4;130260;sim;Manaus;13
2017-08-01;2018;RREO;2;AM;1302603;2094391;<MR-8>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;48664366.18;8;4;130260;sim;Manaus;13
2017-09-01;2018;RREO;2;AM;1302603;2094391;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;46094374.31;9;5;130260;sim;Manaus;13
2017-10-01;2018;RREO;2;AM;1302603;2094391;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;40680714.96;10;5;130260;sim;Manaus;13
2017-11-01;2018;RREO;2;AM;1302603;2094391;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;44387695.29;11;6;130260;sim;Manaus;13
2017-12-01;2018;RREO;2;AM;1302603;2094391;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;52774593.11;12;6;130260;sim;Manaus;13
2018-01-01;2018;RREO;2;AM;1302603;2094391;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;41577522.55;1;1;130260;sim;Manaus;13
2018-02-01;2018;RREO;2;AM;1302603;2094391;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;42480823.57;2;1;130260;sim;Manaus;13
2018-03-01;2018;RREO;2;AM;1302603;2094391;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;52074668.79;3;2;130260;sim;Manaus;13
2018-04-01;2018;RREO;2;AM;1302603;2094391;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;63485916.82;4;2;130260;sim;Manaus;13
2017-05-01;2018;RREO;2;AM;1302603;2094391;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3396998.61;5;3;130260;sim;Manaus;13
2017-06-01;2018;RREO;2;AM;1302603;2094391;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;5456380.43;6;3;130260;sim;Manaus;13
2017-07-01;2018;RREO;2;AM;1302603;2094391;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;2955157.18;7;4;130260;sim;Manaus;13
2017-08-01;2018;RREO;2;AM;1302603;2094391;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3910972.44;8;4;130260;sim;Manaus;13
2017-09-01;2018;RREO;2;AM;1302603;2094391;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3905060.76;9;5;130260;sim;Manaus;13
2017-10-01;2018;RREO;2;AM;1302603;2094391;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;5744185.83;10;5;130260;sim;Manaus;13
2017-11-01;2018;RREO;2;AM;1302603;2094391;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3948905.79;11;6;130260;sim;Manaus;13
2017-12-01;2018;RREO;2;AM;1302603;2094391;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;5396242.31;12;6;130260;sim;Manaus;13
2018-01-01;2018;RREO;2;AM;1302603;2094391;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3309382.11;1;1;130260;sim;Manaus;13
2018-02-01;2018;RREO;2;AM;1302603;2094391;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3081390.66;2;1;130260;sim;Manaus;13
2018-03-01;2018;RREO;2;AM;1302603;2094391;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;6813741.54;3;2;130260;sim;Manaus;13
2018-04-01;2018;RREO;2;AM;1302603;2094391;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;3345597.24;4;2;130260;sim;Manaus;13
2017-05-01;2018;RREO;2;AM;1302603;2094391;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;11394237.67;5;3;130260;sim;Manaus;13
2017-06-01;2018;RREO;2;AM;1302603;2094391;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;11478989.34;6;3;130260;sim;Manaus;13
2017-07-01;2018;RREO;2;AM;1302603;2094391;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;11614023.22;7;4;130260;sim;Manaus;13
2017-08-01;2018;RREO;2;AM;1302603;2094391;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;10655231.77;8;4;130260;sim;Manaus;13
2017-09-01;2018;RREO;2;AM;1302603;2094391;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;10968557.21;9;5;130260;sim;Manaus;13
2017-10-01;2018;RREO;2;AM;1302603;2094391;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;11686196.66;10;5;130260;sim;Manaus;13
2017-11-01;2018;RREO;2;AM;1302603;2094391;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;11362801.26;11;6;130260;sim;Manaus;13
2017-12-01;2018;RREO;2;AM;1302603;2094391;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;22473034.03;12;6;130260;sim;Manaus;13
2018-01-01;2018;RREO;2;AM;1302603;2094391;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;10420330.86;1;1;130260;sim;Manaus;13
2018-02-01;2018;RREO;2;AM;1302603;2094391;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;10936388.15;2;1;130260;sim;Manaus;13
2018-03-01;2018;RREO;2;AM;1302603;2094391;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;13422666.13;3;2;130260;sim;Manaus;13
2018-04-01;2018;RREO;2;AM;1302603;2094391;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;11946076.08;4;2;130260;sim;Manaus;13
2017-05-01;2018;RREO;2;AM;1302603;2094391;<MR-11>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2717045.09;5;3;130260;sim;Manaus;13
2017-06-01;2018;RREO;2;AM;1302603;2094391;<MR-10>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;2623357.12;6;3;130260;sim;Manaus;13
2017-07-01;2018;RREO;2;AM;1302603;2094391;<MR-9>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1216320.56;7;4;130260;sim;Manaus;13
2017-08-01;2018;RREO;2;AM;1302603;2094391;<MR-8>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1166099.89;8;4;130260;sim;Manaus;13
2017-09-01;2018;RREO;2;AM;1302603;2094391;<MR-7>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;886647.38;9;5;130260;sim;Manaus;13
2017-10-01;2018;RREO;2;AM;1302603;2094391;<MR-6>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1064449.58;10;5;130260;sim;Manaus;13
2017-11-01;2018;RREO;2;AM;1302603;2094391;<MR-5>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1157788.16;11;6;130260;sim;Manaus;13
2017-12-01;2018;RREO;2;AM;1302603;2094391;<MR-4>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;1156041.13;12;6;130260;sim;Manaus;13
2018-01-01;2018;RREO;2;AM;1302603;2094391;<MR-3>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;4147245.97;1;1;130260;sim;Manaus;13
2018-02-01;2018;RREO;2;AM;1302603;2094391;<MR-2>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;20168178.78;2;1;130260;sim;Manaus;13
2018-03-01;2018;RREO;2;AM;1302603;2094391;<MR-1>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;3987901.25;3;2;130260;sim;Manaus;13
2018-04-01;2018;RREO;2;AM;1302603;2094391;<MR>;OutrasReceitasTributarias;Outros Impostos, Taxas e Contribuições de Melhoria;4504291.49;4;2;130260;sim;Manaus;13
2017-05-01;2018;RREO;2;AM;1302603;2094391;<MR-11>;RREO3ReceitaDeContribuicoes;Contribuições;20304383.58;5;3;130260;sim;Manaus;13
2017-06-01;2018;RREO;2;AM;1302603;2094391;<MR-10>;RREO3ReceitaDeContribuicoes;Contribuições;21294001.06;6;3;130260;sim;Manaus;13
2017-07-01;2018;RREO;2;AM;1302603;2094391;<MR-9>;RREO3ReceitaDeContribuicoes;Contribuições;21415522.98;7;4;130260;sim;Manaus;13
2017-08-01;2018;RREO;2;AM;1302603;2094391;<MR-8>;RREO3ReceitaDeContribuicoes;Contribuições;21889886.71;8;4;130260;sim;Manaus;13
2017-09-01;2018;RREO;2;AM;1302603;2094391;<MR-7>;RREO3ReceitaDeContribuicoes;Contribuições;21481413.74;9;5;130260;sim;Manaus;13
2017-10-01;2018;RREO;2;AM;1302603;2094391;<MR-6>;RREO3ReceitaDeContribuicoes;Contribuições;19985418.04;10;5;130260;sim;Manaus;13
2017-11-01;2018;RREO;2;AM;1302603;2094391;<MR-5>;RREO3ReceitaDeContribuicoes;Contribuições;22146887.59;11;6;130260;sim;Manaus;13
2017-12-01;2018;RREO;2;AM;1302603;2094391;<MR-4>;RREO3ReceitaDeContribuicoes;Contribuições;29496523.27;12;6;130260;sim;Manaus;13
2018-01-01;2018;RREO;2;AM;1302603;2094391;<MR-3>;RREO3ReceitaDeContribuicoes;Contribuições;12275363.77;1;1;130260;sim;Manaus;13
2018-02-01;2018;RREO;2;AM;1302603;2094391;<MR-2>;RREO3ReceitaDeContribuicoes;Contribuições;30429040.36;2;1;130260;sim;Manaus;13
2018-03-01;2018;RREO;2;AM;1302603;2094391;<MR-1>;RREO3ReceitaDeContribuicoes;Contribuições;21673005.06;3;2;130260;sim;Manaus;13
2018-04-01;2018;RREO;2;AM;1302603;2094391;<MR>;RREO3ReceitaDeContribuicoes;Contribuições;18955411.99;4;2;130260;sim;Manaus;13
2017-05-01;2018;RREO;2;AM;1302603;2094391;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;6721955.31;5;3;130260;sim;Manaus;13
2017-06-01;2018;RREO;2;AM;1302603;2094391;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;4782835.81;6;3;130260;sim;Manaus;13
2017-07-01;2018;RREO;2;AM;1302603;2094391;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;5478172.37;7;4;130260;sim;Manaus;13
2017-08-01;2018;RREO;2;AM;1302603;2094391;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;9626429.72;8;4;130260;sim;Manaus;13
2017-09-01;2018;RREO;2;AM;1302603;2094391;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;4562899.55;9;5;130260;sim;Manaus;13
2017-10-01;2018;RREO;2;AM;1302603;2094391;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;8282936.48;10;5;130260;sim;Manaus;13
2017-11-01;2018;RREO;2;AM;1302603;2094391;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;6130810.38;11;6;130260;sim;Manaus;13
2017-12-01;2018;RREO;2;AM;1302603;2094391;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;3208783.67;12;6;130260;sim;Manaus;13
2018-01-01;2018;RREO;2;AM;1302603;2094391;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;2612972.67;1;1;130260;sim;Manaus;13
2018-02-01;2018;RREO;2;AM;1302603;2094391;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;7164045.21;2;1;130260;sim;Manaus;13
2018-03-01;2018;RREO;2;AM;1302603;2094391;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;5396186.57;3;2;130260;sim;Manaus;13
2018-04-01;2018;RREO;2;AM;1302603;2094391;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;5194521.58;4;2;130260;sim;Manaus;13
2017-05-01;2018;RREO;2;AM;1302603;2094391;<MR-11>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;6660806.21;5;3;130260;sim;Manaus;13
2017-06-01;2018;RREO;2;AM;1302603;2094391;<MR-10>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;4698640.2;6;3;130260;sim;Manaus;13
2017-07-01;2018;RREO;2;AM;1302603;2094391;<MR-9>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;5360293.25;7;4;130260;sim;Manaus;13
2017-08-01;2018;RREO;2;AM;1302603;2094391;<MR-8>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;9559263.55;8;4;130260;sim;Manaus;13
2017-09-01;2018;RREO;2;AM;1302603;2094391;<MR-7>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;4487135.41;9;5;130260;sim;Manaus;13
2017-10-01;2018;RREO;2;AM;1302603;2094391;<MR-6>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;8217900.89;10;5;130260;sim;Manaus;13
2017-11-01;2018;RREO;2;AM;1302603;2094391;<MR-5>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;6082406.54;11;6;130260;sim;Manaus;13
2017-12-01;2018;RREO;2;AM;1302603;2094391;<MR-4>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;3026002.23;12;6;130260;sim;Manaus;13
2018-01-01;2018;RREO;2;AM;1302603;2094391;<MR-3>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;2556233.35;1;1;130260;sim;Manaus;13
2018-02-01;2018;RREO;2;AM;1302603;2094391;<MR-2>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;7086883.81;2;1;130260;sim;Manaus;13
2018-03-01;2018;RREO;2;AM;1302603;2094391;<MR-1>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;5345713.58;3;2;130260;sim;Manaus;13
2018-04-01;2018;RREO;2;AM;1302603;2094391;<MR>;RendimentosDeAplicacaoFinanceira;Rendimentos de Aplicação Financeira;3459894.4;4;2;130260;sim;Manaus;13
2017-05-01;2018;RREO;2;AM;1302603;2094391;<MR-11>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;61149.1;5;3;130260;sim;Manaus;13
2017-06-01;2018;RREO;2;AM;1302603;2094391;<MR-10>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;84195.61;6;3;130260;sim;Manaus;13
2017-07-01;2018;RREO;2;AM;1302603;2094391;<MR-9>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;117879.12;7;4;130260;sim;Manaus;13
2017-08-01;2018;RREO;2;AM;1302603;2094391;<MR-8>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;67166.17;8;4;130260;sim;Manaus;13
2017-09-01;2018;RREO;2;AM;1302603;2094391;<MR-7>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;75764.14;9;5;130260;sim;Manaus;13
2017-10-01;2018;RREO;2;AM;1302603;2094391;<MR-6>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;65035.59;10;5;130260;sim;Manaus;13
2017-11-01;2018;RREO;2;AM;1302603;2094391;<MR-5>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;48403.84;11;6;130260;sim;Manaus;13
2017-12-01;2018;RREO;2;AM;1302603;2094391;<MR-4>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;182781.44;12;6;130260;sim;Manaus;13
2018-01-01;2018;RREO;2;AM;1302603;2094391;<MR-3>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;56739.32;1;1;130260;sim;Manaus;13
2018-02-01;2018;RREO;2;AM;1302603;2094391;<MR-2>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;77161.4;2;1;130260;sim;Manaus;13
2018-03-01;2018;RREO;2;AM;1302603;2094391;<MR-1>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;50472.99;3;2;130260;sim;Manaus;13
2018-04-01;2018;RREO;2;AM;1302603;2094391;<MR>;OutrasReceitasPatrimoniais;Outras Receitas Patrimoniais;1734627.18;4;2;130260;sim;Manaus;13
2017-05-01;2018;RREO;2;AM;1302603;2094391;<MR-11>;RREO3ReceitaDeServicos;Receita de Serviços;2244951.87;5;3;130260;sim;Manaus;13
2017-06-01;2018;RREO;2;AM;1302603;2094391;<MR-10>;RREO3ReceitaDeServicos;Receita de Serviços;1223953.7;6;3;130260;sim;Manaus;13
2017-07-01;2018;RREO;2;AM;1302603;2094391;<MR-9>;RREO3ReceitaDeServicos;Receita de Serviços;1326033.92;7;4;130260;sim;Manaus;13
2017-08-01;2018;RREO;2;AM;1302603;2094391;<MR-8>;RREO3ReceitaDeServicos;Receita de Serviços;1668756.88;8;4;130260;sim;Manaus;13
2017-09-01;2018;RREO;2;AM;1302603;2094391;<MR-7>;RREO3ReceitaDeServicos;Receita de Serviços;1242979.58;9;5;130260;sim;Manaus;13
2017-10-01;2018;RREO;2;AM;1302603;2094391;<MR-6>;RREO3ReceitaDeServicos;Receita de Serviços;914934.71;10;5;130260;sim;Manaus;13
2017-11-01;2018;RREO;2;AM;1302603;2094391;<MR-5>;RREO3ReceitaDeServicos;Receita de Serviços;1065057.44;11;6;130260;sim;Manaus;13
2017-12-01;2018;RREO;2;AM;1302603;2094391;<MR-4>;RREO3ReceitaDeServicos;Receita de Serviços;1017084.76;12;6;130260;sim;Manaus;13
2018-01-01;2018;RREO;2;AM;1302603;2094391;<MR-3>;RREO3ReceitaDeServicos;Receita de Serviços;2392700.46;1;1;130260;sim;Manaus;13
2018-02-01;2018;RREO;2;AM;1302603;2094391;<MR-2>;RREO3ReceitaDeServicos;Receita de Serviços;185957.91;2;1;130260;sim;Manaus;13
2018-03-01;2018;RREO;2;AM;1302603;2094391;<MR-1>;RREO3ReceitaDeServicos;Receita de Serviços;212855.06;3;2;130260;sim;Manaus;13
2018-04-01;2018;RREO;2;AM;1302603;2094391;<MR>;RREO3ReceitaDeServicos;Receita de Serviços;244181.27;4;2;130260;sim;Manaus;13
2017-05-01;2018;RREO;2;AM;1302603;2094391;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;241529847.58;5;3;130260;sim;Manaus;13
2017-06-01;2018;RREO;2;AM;1302603;2094391;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;234364724.02;6;3;130260;sim;Manaus;13
2017-07-01;2018;RREO;2;AM;1302603;2094391;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;332799475.67;7;4;130260;sim;Manaus;13
2017-08-01;2018;RREO;2;AM;1302603;2094391;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;233878359.62;8;4;130260;sim;Manaus;13
2017-09-01;2018;RREO;2;AM;1302603;2094391;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;251309290.95;9;5;130260;sim;Manaus;13
2017-10-01;2018;RREO;2;AM;1302603;2094391;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;241076092.91;10;5;130260;sim;Manaus;13
2017-11-01;2018;RREO;2;AM;1302603;2094391;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;227931268.6;11;6;130260;sim;Manaus;13
2017-12-01;2018;RREO;2;AM;1302603;2094391;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;297295813.33;12;6;130260;sim;Manaus;13
2018-01-01;2018;RREO;2;AM;1302603;2094391;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;231798856.94;1;1;130260;sim;Manaus;13
